数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/11/18,醋酸乙烯,华东地区,山东,5500,5600,5550,0,0%,元/吨,送到价,VAM_Domestic,3
2025/11/17,醋酸乙烯,华东地区,山东,5500,5600,5550,-50,-0.89%,元/吨,送到价,VAM_Domestic,3
2025/11/14,醋酸乙烯,华东地区,山东,5550,5650,5600,-75,-1.32%,元/吨,送到价,VAM_Domestic,3
2025/11/13,醋酸乙烯,华东地区,山东,5600,5750,5675,0,0%,元/吨,送到价,VAM_Domestic,3
2025/11/12,醋酸乙烯,华东地区,山东,5600,5750,5675,-50,-0.87%,元/吨,送到价,VAM_Domestic,3
2025/11/11,醋酸乙烯,华东地区,山东,5700,5750,5725,-75,-1.29%,元/吨,送到价,VAM_Domestic,3
2025/11/10,醋酸乙烯,华东地区,山东,5750,5850,5800,0,0%,元/吨,送到价,VAM_Domestic,3
2025/11/07,醋酸乙烯,华东地区,山东,5750,5850,5800,-25,-0.43%,元/吨,送到价,VAM_Domestic,3
2025/11/06,醋酸乙烯,华东地区,山东,5800,5850,5825,0,0%,元/吨,送到价,VAM_Domestic,3
2025/11/05,醋酸乙烯,华东地区,山东,5800,5850,5825,0,0%,元/吨,送到价,VAM_Domestic,3
2025/11/04,醋酸乙烯,华东地区,山东,5800,5850,5825,-50,-0.85%,元/吨,送到价,VAM_Domestic,3
2025/11/03,醋酸乙烯,华东地区,山东,5850,5900,5875,0,0%,元/吨,送到价,VAM_Domestic,3
2025/10/31,醋酸乙烯,华东地区,山东,5850,5900,5875,-75,-1.26%,元/吨,送到价,VAM_Domestic,3
2025/10/30,醋酸乙烯,华东地区,山东,5900,6000,5950,-50,-0.83%,元/吨,送到价,VAM_Domestic,3
2025/10/29,醋酸乙烯,华东地区,山东,5950,6050,6000,0,0%,元/吨,送到价,VAM_Domestic,3
2025/10/28,醋酸乙烯,华东地区,山东,5950,6050,6000,0,0%,元/吨,送到价,VAM_Domestic,3
2025/10/27,醋酸乙烯,华东地区,山东,5950,6050,6000,-50,-0.83%,元/吨,送到价,VAM_Domestic,3
2025/10/24,醋酸乙烯,华东地区,山东,6000,6100,6050,-25,-0.41%,元/吨,送到价,VAM_Domestic,3
2025/10/23,醋酸乙烯,华东地区,山东,6050,6100,6075,0,0%,元/吨,送到价,VAM_Domestic,3
2025/10/22,醋酸乙烯,华东地区,山东,6050,6100,6075,0,0%,元/吨,送到价,VAM_Domestic,3
2025/10/21,醋酸乙烯,华东地区,山东,6050,6100,6075,0,0%,元/吨,送到价,VAM_Domestic,3
2025/10/20,醋酸乙烯,华东地区,山东,6050,6100,6075,0,0%,元/吨,送到价,VAM_Domestic,3
2025/10/17,醋酸乙烯,华东地区,山东,6050,6100,6075,0,0%,元/吨,送到价,VAM_Domestic,3
2025/10/16,醋酸乙烯,华东地区,山东,6050,6100,6075,0,0%,元/吨,送到价,VAM_Domestic,3
2025/10/15,醋酸乙烯,华东地区,山东,6050,6100,6075,0,0%,元/吨,送到价,VAM_Domestic,3
2025/10/14,醋酸乙烯,华东地区,山东,6050,6100,6075,100,1.67%,元/吨,送到价,VAM_Domestic,3
2025/10/13,醋酸乙烯,华东地区,山东,5950,6000,5975,100,1.7%,元/吨,送到价,VAM_Domestic,3
2025/10/11,醋酸乙烯,华东地区,山东,5850,5900,5875,0,0%,元/吨,送到价,VAM_Domestic,3
2025/10/10,醋酸乙烯,华东地区,山东,5850,5900,5875,50,0.86%,元/吨,送到价,VAM_Domestic,3
2025/10/09,醋酸乙烯,华东地区,山东,5800,5850,5825,100,1.75%,元/吨,送到价,VAM_Domestic,3
2025/09/30,醋酸乙烯,华东地区,山东,5700,5750,5725,0,0%,元/吨,送到价,VAM_Domestic,3
2025/09/29,醋酸乙烯,华东地区,山东,5700,5750,5725,0,0%,元/吨,送到价,VAM_Domestic,3
2025/09/28,醋酸乙烯,华东地区,山东,5700,5750,5725,0,0%,元/吨,送到价,VAM_Domestic,3
2025/09/26,醋酸乙烯,华东地区,山东,5700,5750,5725,0,0%,元/吨,送到价,VAM_Domestic,3
2025/09/25,醋酸乙烯,华东地区,山东,5700,5750,5725,150,2.69%,元/吨,送到价,VAM_Domestic,3
2025/09/24,醋酸乙烯,华东地区,山东,5550,5600,5575,0,0%,元/吨,送到价,VAM_Domestic,3
2025/09/23,醋酸乙烯,华东地区,山东,5550,5600,5575,25,0.45%,元/吨,送到价,VAM_Domestic,3
2025/09/22,醋酸乙烯,华东地区,山东,5500,5600,5550,0,0%,元/吨,送到价,VAM_Domestic,3
2025/09/19,醋酸乙烯,华东地区,山东,5500,5600,5550,0,0%,元/吨,送到价,VAM_Domestic,3
2025/09/18,醋酸乙烯,华东地区,山东,5500,5600,5550,25,0.45%,元/吨,送到价,VAM_Domestic,3
2025/09/17,醋酸乙烯,华东地区,山东,5500,5550,5525,50,0.91%,元/吨,送到价,VAM_Domestic,3
2025/09/16,醋酸乙烯,华东地区,山东,5450,5500,5475,0,0%,元/吨,送到价,VAM_Domestic,3
2025/09/15,醋酸乙烯,华东地区,山东,5450,5500,5475,50,0.92%,元/吨,送到价,VAM_Domestic,3
2025/09/12,醋酸乙烯,华东地区,山东,5400,5450,5425,0,0%,元/吨,送到价,VAM_Domestic,3
2025/09/11,醋酸乙烯,华东地区,山东,5400,5450,5425,0,0%,元/吨,送到价,VAM_Domestic,3
2025/09/10,醋酸乙烯,华东地区,山东,5400,5450,5425,0,0%,元/吨,送到价,VAM_Domestic,3
2025/09/09,醋酸乙烯,华东地区,山东,5400,5450,5425,0,0%,元/吨,送到价,VAM_Domestic,3
2025/09/08,醋酸乙烯,华东地区,山东,5400,5450,5425,75,1.4%,元/吨,送到价,VAM_Domestic,3
2025/09/05,醋酸乙烯,华东地区,山东,5300,5400,5350,25,0.47%,元/吨,送到价,VAM_Domestic,3
2025/09/04,醋酸乙烯,华东地区,山东,5300,5350,5325,0,0%,元/吨,送到价,VAM_Domestic,3
2025/09/03,醋酸乙烯,华东地区,山东,5300,5350,5325,0,0%,元/吨,送到价,VAM_Domestic,3
2025/09/02,醋酸乙烯,华东地区,山东,5300,5350,5325,0,0%,元/吨,送到价,VAM_Domestic,3
2025/09/01,醋酸乙烯,华东地区,山东,5300,5350,5325,0,0%,元/吨,送到价,VAM_Domestic,3
2025/08/29,醋酸乙烯,华东地区,山东,5300,5350,5325,-25,-0.47%,元/吨,送到价,VAM_Domestic,3
2025/08/28,醋酸乙烯,华东地区,山东,5300,5400,5350,0,0%,元/吨,送到价,VAM_Domestic,3
2025/08/27,醋酸乙烯,华东地区,山东,5300,5400,5350,-25,-0.47%,元/吨,送到价,VAM_Domestic,3
2025/08/26,醋酸乙烯,华东地区,山东,5350,5400,5375,0,0%,元/吨,送到价,VAM_Domestic,3
2025/08/25,醋酸乙烯,华东地区,山东,5350,5400,5375,0,0%,元/吨,送到价,VAM_Domestic,3
2025/08/22,醋酸乙烯,华东地区,山东,5350,5400,5375,0,0%,元/吨,送到价,VAM_Domestic,3
