数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2026/01/08,醋酸丁酯,华东地区,华东,5420,5550,5485,45,0.83%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/01/07,醋酸丁酯,华东地区,华东,5380,5500,5440,85,1.59%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/01/06,醋酸丁酯,华东地区,华东,5310,5400,5355,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/01/05,醋酸丁酯,华东地区,华东,5310,5400,5355,-15,-0.28%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/01/04,醋酸丁酯,华东地区,华东,5340,5400,5370,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/12/31,醋酸丁酯,华东地区,华东,5340,5400,5370,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/12/30,醋酸丁酯,华东地区,华东,5340,5400,5370,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/12/29,醋酸丁酯,华东地区,华东,5340,5400,5370,20,0.37%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/12/26,醋酸丁酯,华东地区,华东,5300,5400,5350,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/12/25,醋酸丁酯,华东地区,华东,5300,5400,5350,35,0.66%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/12/24,醋酸丁酯,华东地区,华东,5230,5400,5315,65,1.24%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/12/23,醋酸丁酯,华东地区,华东,5200,5300,5250,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/12/22,醋酸丁酯,华东地区,华东,5200,5300,5250,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/12/19,醋酸丁酯,华东地区,华东,5200,5300,5250,-10,-0.19%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/12/18,醋酸丁酯,华东地区,华东,5220,5300,5260,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/12/17,醋酸丁酯,华东地区,华东,5220,5300,5260,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/12/16,醋酸丁酯,华东地区,华东,5220,5300,5260,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
