数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/10/09,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/09/30,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/09/29,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/09/28,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/09/26,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/09/25,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/09/24,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/09/23,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/09/22,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/09/19,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/09/18,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/09/17,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/09/16,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/09/15,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/09/12,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/09/11,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/09/10,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/09/09,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/09/08,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/09/05,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/09/04,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/09/03,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/09/02,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/09/01,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/08/29,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/08/28,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/08/27,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/08/26,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/08/25,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/08/22,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/08/21,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/08/20,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/08/19,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/08/18,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/08/15,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/08/14,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/08/13,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/08/12,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/08/11,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/08/08,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/08/07,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/08/06,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/08/05,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/08/04,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/08/01,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/07/31,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/07/30,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/07/29,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
2025/07/28,间二甲苯,华东地区,弘润石化,,,9000,0,0%,元/吨,合约价格,m_Xylene_Domestic,2
