数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/07/21,丙酮,华东地区,江苏,4750,4750,4750,0,0%,元/吨,,Acetone_Domestic,3
2025/07/18,丙酮,华东地区,江苏,4750,4750,4750,25,0.53%,元/吨,,Acetone_Domestic,3
2025/07/17,丙酮,华东地区,江苏,4700,4750,4725,25,0.53%,元/吨,,Acetone_Domestic,3
2025/07/16,丙酮,华东地区,江苏,4680,4720,4700,25,0.53%,元/吨,,Acetone_Domestic,3
2025/07/15,丙酮,华东地区,江苏,4650,4700,4675,0,0%,元/吨,,Acetone_Domestic,3
2025/07/14,丙酮,华东地区,江苏,4650,4700,4675,-50,-1.06%,元/吨,,Acetone_Domestic,3
2025/07/11,丙酮,华东地区,江苏,4700,4750,4725,0,0%,元/吨,,Acetone_Domestic,3
2025/07/10,丙酮,华东地区,江苏,4700,4750,4725,5,0.11%,元/吨,,Acetone_Domestic,3
2025/07/09,丙酮,华东地区,江苏,4680,4760,4720,45,0.96%,元/吨,,Acetone_Domestic,3
2025/07/08,丙酮,华东地区,江苏,4600,4750,4675,-25,-0.53%,元/吨,,Acetone_Domestic,3
2025/07/07,丙酮,华东地区,江苏,4680,4720,4700,-115,-2.39%,元/吨,,Acetone_Domestic,3
2025/07/04,丙酮,华东地区,江苏,4800,4830,4815,-25,-0.52%,元/吨,,Acetone_Domestic,3
2025/07/03,丙酮,华东地区,江苏,4830,4850,4840,-25,-0.51%,元/吨,,Acetone_Domestic,3
2025/07/02,丙酮,华东地区,江苏,4850,4880,4865,-35,-0.71%,元/吨,,Acetone_Domestic,3
2025/07/01,丙酮,华东地区,江苏,4850,4950,4900,-265,-5.13%,元/吨,,Acetone_Domestic,3
2025/06/30,丙酮,华东地区,江苏,5150,5180,5165,-10,-0.19%,元/吨,,Acetone_Domestic,3
2025/06/27,丙酮,华东地区,江苏,5150,5200,5175,-25,-0.48%,元/吨,,Acetone_Domestic,3
2025/06/26,丙酮,华东地区,江苏,5200,5200,5200,-35,-0.67%,元/吨,,Acetone_Domestic,3
2025/06/25,丙酮,华东地区,江苏,5220,5250,5235,10,0.19%,元/吨,,Acetone_Domestic,3
2025/06/24,丙酮,华东地区,江苏,5200,5250,5225,-75,-1.42%,元/吨,,Acetone_Domestic,3
2025/06/23,丙酮,华东地区,江苏,5270,5330,5300,25,0.47%,元/吨,,Acetone_Domestic,3
2025/06/20,丙酮,华东地区,江苏,5250,5300,5275,40,0.76%,元/吨,,Acetone_Domestic,3
2025/06/19,丙酮,华东地区,江苏,5220,5250,5235,-15,-0.29%,元/吨,,Acetone_Domestic,3
2025/06/18,丙酮,华东地区,江苏,5220,5280,5250,25,0.48%,元/吨,,Acetone_Domestic,3
2025/06/17,丙酮,华东地区,江苏,5200,5250,5225,-110,-2.06%,元/吨,,Acetone_Domestic,3
2025/06/16,丙酮,华东地区,江苏,5320,5350,5335,-15,-0.28%,元/吨,,Acetone_Domestic,3
2025/06/13,丙酮,华东地区,江苏,5350,5350,5350,90,1.71%,元/吨,,Acetone_Domestic,3
2025/06/12,丙酮,华东地区,江苏,5250,5270,5260,30,0.57%,元/吨,,Acetone_Domestic,3
2025/06/11,丙酮,华东地区,江苏,5220,5240,5230,5,0.1%,元/吨,,Acetone_Domestic,3
2025/06/10,丙酮,华东地区,江苏,5200,5250,5225,15,0.29%,元/吨,,Acetone_Domestic,3
2025/06/09,丙酮,华东地区,江苏,5200,5220,5210,10,0.19%,元/吨,,Acetone_Domestic,3
2025/06/06,丙酮,华东地区,江苏,5180,5220,5200,50,0.97%,元/吨,,Acetone_Domestic,3
2025/06/05,丙酮,华东地区,江苏,5100,5200,5150,-125,-2.37%,元/吨,,Acetone_Domestic,3
2025/06/04,丙酮,华东地区,江苏,5250,5300,5275,-75,-1.4%,元/吨,,Acetone_Domestic,3
2025/06/03,丙酮,华东地区,江苏,5300,5400,5350,-100,-1.83%,元/吨,,Acetone_Domestic,3
2025/05/30,丙酮,华东地区,江苏,5400,5500,5450,-80,-1.45%,元/吨,,Acetone_Domestic,3
2025/05/29,丙酮,华东地区,江苏,5530,5530,5530,-20,-0.36%,元/吨,,Acetone_Domestic,3
2025/05/28,丙酮,华东地区,江苏,5520,5580,5550,15,0.27%,元/吨,,Acetone_Domestic,3
2025/05/27,丙酮,华东地区,江苏,5520,5550,5535,-55,-0.98%,元/吨,,Acetone_Domestic,3
2025/05/26,丙酮,华东地区,江苏,5580,5600,5590,-10,-0.18%,元/吨,,Acetone_Domestic,3
2025/05/23,丙酮,华东地区,江苏,5580,5620,5600,0,0%,元/吨,,Acetone_Domestic,3
2025/05/22,丙酮,华东地区,江苏,5580,5620,5600,-5,-0.09%,元/吨,,Acetone_Domestic,3
2025/05/21,丙酮,华东地区,江苏,5580,5630,5605,-20,-0.36%,元/吨,,Acetone_Domestic,3
2025/05/20,丙酮,华东地区,江苏,5600,5650,5625,-50,-0.88%,元/吨,,Acetone_Domestic,3
2025/05/19,丙酮,华东地区,江苏,5650,5700,5675,-50,-0.87%,元/吨,,Acetone_Domestic,3
2025/05/16,丙酮,华东地区,江苏,5700,5750,5725,-60,-1.04%,元/吨,,Acetone_Domestic,3
2025/05/15,丙酮,华东地区,江苏,5770,5800,5785,-90,-1.53%,元/吨,,Acetone_Domestic,3
2025/05/14,丙酮,华东地区,江苏,5850,5900,5875,100,1.73%,元/吨,,Acetone_Domestic,3
2025/05/13,丙酮,华东地区,江苏,5750,5800,5775,110,1.94%,元/吨,,Acetone_Domestic,3
2025/05/12,丙酮,华东地区,江苏,5650,5680,5665,25,0.44%,元/吨,,Acetone_Domestic,3
2025/05/09,丙酮,华东地区,江苏,5620,5660,5640,65,1.17%,元/吨,,Acetone_Domestic,3
2025/05/08,丙酮,华东地区,江苏,5550,5600,5575,25,0.45%,元/吨,,Acetone_Domestic,3
2025/05/07,丙酮,华东地区,江苏,5500,5600,5550,0,0%,元/吨,,Acetone_Domestic,3
2025/05/06,丙酮,华东地区,江苏,5500,5600,5550,-175,-3.06%,元/吨,,Acetone_Domestic,3
2025/04/30,丙酮,华东地区,江苏,5700,5750,5725,-25,-0.43%,元/吨,,Acetone_Domestic,3
2025/04/29,丙酮,华东地区,江苏,5750,5750,5750,-75,-1.29%,元/吨,,Acetone_Domestic,3
2025/04/28,丙酮,华东地区,江苏,5800,5850,5825,-25,-0.43%,元/吨,,Acetone_Domestic,3
2025/04/27,丙酮,华东地区,江苏,5800,5900,5850,-65,-1.1%,元/吨,,Acetone_Domestic,3
2025/04/25,丙酮,华东地区,江苏,5900,5930,5915,-5,-0.08%,元/吨,,Acetone_Domestic,3
2025/04/24,丙酮,华东地区,江苏,5910,5930,5920,-5,-0.08%,元/吨,,Acetone_Domestic,3
2025/04/23,丙酮,华东地区,江苏,5920,5930,5925,10,0.17%,元/吨,,Acetone_Domestic,3
2025/04/22,丙酮,华东地区,江苏,5900,5930,5915,25,0.42%,元/吨,,Acetone_Domestic,3
2025/04/21,丙酮,华东地区,江苏,5880,5900,5890,15,0.26%,元/吨,,Acetone_Domestic,3
2025/04/18,丙酮,华东地区,江苏,5850,5900,5875,-20,-0.34%,元/吨,,Acetone_Domestic,3
2025/04/17,丙酮,华东地区,江苏,5860,5930,5895,10,0.17%,元/吨,,Acetone_Domestic,3
2025/04/16,丙酮,华东地区,江苏,5870,5900,5885,-40,-0.68%,元/吨,,Acetone_Domestic,3
2025/04/15,丙酮,华东地区,江苏,5900,5950,5925,-25,-0.42%,元/吨,,Acetone_Domestic,3
2025/04/14,丙酮,华东地区,江苏,5920,5980,5950,50,0.85%,元/吨,,Acetone_Domestic,3
2025/04/11,丙酮,华东地区,江苏,5850,5950,5900,50,0.85%,元/吨,,Acetone_Domestic,3
2025/04/10,丙酮,华东地区,江苏,5800,5900,5850,200,3.54%,元/吨,,Acetone_Domestic,3
2025/04/09,丙酮,华东地区,江苏,5620,5680,5650,-200,-3.42%,元/吨,,Acetone_Domestic,3
2025/04/08,丙酮,华东地区,江苏,5830,5870,5850,0,0%,元/吨,,Acetone_Domestic,3
2025/04/07,丙酮,华东地区,江苏,5800,5900,5850,-325,-5.26%,元/吨,,Acetone_Domestic,3
2025/04/03,丙酮,华东地区,江苏,6150,6200,6175,-50,-0.8%,元/吨,,Acetone_Domestic,3
2025/04/02,丙酮,华东地区,江苏,6200,6250,6225,50,0.81%,元/吨,,Acetone_Domestic,3
2025/04/01,丙酮,华东地区,江苏,6150,6200,6175,45,0.73%,元/吨,,Acetone_Domestic,3
2025/03/31,丙酮,华东地区,江苏,6120,6140,6130,30,0.49%,元/吨,,Acetone_Domestic,3
2025/03/28,丙酮,华东地区,江苏,6100,6100,6100,50,0.83%,元/吨,,Acetone_Domestic,3
2025/03/27,丙酮,华东地区,江苏,6050,6050,6050,-25,-0.41%,元/吨,,Acetone_Domestic,3
2025/03/26,丙酮,华东地区,江苏,6050,6100,6075,-100,-1.62%,元/吨,,Acetone_Domestic,3
2025/03/25,丙酮,华东地区,江苏,6150,6200,6175,-25,-0.4%,元/吨,,Acetone_Domestic,3
2025/03/24,丙酮,华东地区,江苏,6200,6200,6200,-25,-0.4%,元/吨,,Acetone_Domestic,3
2025/03/21,丙酮,华东地区,江苏,6200,6250,6225,0,0%,元/吨,,Acetone_Domestic,3
2025/03/20,丙酮,华东地区,江苏,6200,6250,6225,25,0.4%,元/吨,,Acetone_Domestic,3
2025/03/19,丙酮,华东地区,江苏,6150,6250,6200,75,1.22%,元/吨,,Acetone_Domestic,3
2025/03/18,丙酮,华东地区,江苏,6100,6150,6125,25,0.41%,元/吨,,Acetone_Domestic,3
2025/03/17,丙酮,华东地区,江苏,6050,6150,6100,25,0.41%,元/吨,,Acetone_Domestic,3
2025/03/14,丙酮,华东地区,江苏,6050,6100,6075,0,0%,元/吨,,Acetone_Domestic,3
2025/03/13,丙酮,华东地区,江苏,6050,6100,6075,0,0%,元/吨,,Acetone_Domestic,3
2025/03/12,丙酮,华东地区,江苏,6050,6100,6075,25,0.41%,元/吨,,Acetone_Domestic,3
2025/03/11,丙酮,华东地区,江苏,6000,6100,6050,-125,-2.02%,元/吨,,Acetone_Domestic,3
2025/03/10,丙酮,华东地区,江苏,6150,6200,6175,-25,-0.4%,元/吨,,Acetone_Domestic,3
2025/03/07,丙酮,华东地区,江苏,6200,6200,6200,0,0%,元/吨,,Acetone_Domestic,3
2025/03/06,丙酮,华东地区,江苏,6150,6250,6200,-200,-3.13%,元/吨,,Acetone_Domestic,3
2025/03/05,丙酮,华东地区,江苏,6350,6450,6400,-50,-0.78%,元/吨,,Acetone_Domestic,3
2025/03/04,丙酮,华东地区,江苏,6450,6450,6450,-100,-1.53%,元/吨,,Acetone_Domestic,3
2025/03/03,丙酮,华东地区,江苏,6550,6550,6550,50,0.77%,元/吨,,Acetone_Domestic,3
2025/02/28,丙酮,华东地区,江苏,6500,6500,6500,25,0.39%,元/吨,,Acetone_Domestic,3
2025/02/27,丙酮,华东地区,江苏,6450,6500,6475,-25,-0.38%,元/吨,,Acetone_Domestic,3
2025/02/26,丙酮,华东地区,江苏,6500,6500,6500,50,0.78%,元/吨,,Acetone_Domestic,3
2025/02/25,丙酮,华东地区,江苏,6450,6450,6450,25,0.39%,元/吨,,Acetone_Domestic,3
2025/02/24,丙酮,华东地区,江苏,6400,6450,6425,-50,-0.77%,元/吨,,Acetone_Domestic,3
2025/02/21,丙酮,华东地区,江苏,6450,6500,6475,50,0.78%,元/吨,,Acetone_Domestic,3
2025/02/20,丙酮,华东地区,江苏,6400,6450,6425,-75,-1.15%,元/吨,,Acetone_Domestic,3
2025/02/19,丙酮,华东地区,江苏,6500,6500,6500,25,0.39%,元/吨,,Acetone_Domestic,3
2025/02/18,丙酮,华东地区,江苏,6450,6500,6475,-125,-1.89%,元/吨,,Acetone_Domestic,3
2025/02/17,丙酮,华东地区,江苏,6550,6650,6600,75,1.15%,元/吨,,Acetone_Domestic,3
2025/02/14,丙酮,华东地区,江苏,6500,6550,6525,50,0.77%,元/吨,,Acetone_Domestic,3
2025/02/13,丙酮,华东地区,江苏,6450,6500,6475,75,1.17%,元/吨,,Acetone_Domestic,3
2025/02/12,丙酮,华东地区,江苏,6400,6400,6400,125,1.99%,元/吨,,Acetone_Domestic,3
2025/02/11,丙酮,华东地区,江苏,6250,6300,6275,75,1.21%,元/吨,,Acetone_Domestic,3
2025/02/10,丙酮,华东地区,江苏,6150,6250,6200,125,2.06%,元/吨,,Acetone_Domestic,3
2025/02/08,丙酮,华东地区,江苏,6050,6100,6075,75,1.25%,元/吨,,Acetone_Domestic,3
2025/02/07,丙酮,华东地区,江苏,6000,6000,6000,0,0%,元/吨,,Acetone_Domestic,3
2025/02/06,丙酮,华东地区,江苏,6000,6000,6000,25,0.42%,元/吨,,Acetone_Domestic,3
2025/02/05,丙酮,华东地区,江苏,5950,6000,5975,0,0%,元/吨,,Acetone_Domestic,3
2025/01/27,丙酮,华东地区,江苏,5950,6000,5975,0,0%,元/吨,,Acetone_Domestic,3
2025/01/26,丙酮,华东地区,江苏,5950,6000,5975,0,0%,元/吨,,Acetone_Domestic,3
2025/01/24,丙酮,华东地区,江苏,5950,6000,5975,0,0%,元/吨,,Acetone_Domestic,3
2025/01/23,丙酮,华东地区,江苏,5950,6000,5975,25,0.42%,元/吨,,Acetone_Domestic,3
2025/01/22,丙酮,华东地区,江苏,5950,5950,5950,20,0.34%,元/吨,,Acetone_Domestic,3
2025/01/21,丙酮,华东地区,江苏,5920,5940,5930,-20,-0.34%,元/吨,,Acetone_Domestic,3
2025/01/20,丙酮,华东地区,江苏,5950,5950,5950,-25,-0.42%,元/吨,,Acetone_Domestic,3
2025/01/17,丙酮,华东地区,江苏,5950,6000,5975,-75,-1.24%,元/吨,,Acetone_Domestic,3
2025/01/16,丙酮,华东地区,江苏,6000,6100,6050,-50,-0.82%,元/吨,,Acetone_Domestic,3
2025/01/15,丙酮,华东地区,江苏,6100,6100,6100,-75,-1.21%,元/吨,,Acetone_Domestic,3
2025/01/14,丙酮,华东地区,江苏,6150,6200,6175,175,2.92%,元/吨,,Acetone_Domestic,3
2025/01/13,丙酮,华东地区,江苏,5920,6100,6000,90,1.52%,元/吨,,Acetone_Domestic,3
2025/01/10,丙酮,华东地区,江苏,5900,5920,5910,20,0.34%,元/吨,,Acetone_Domestic,3
2025/01/09,丙酮,华东地区,江苏,5880,5900,5890,15,0.26%,元/吨,,Acetone_Domestic,3
2025/01/08,丙酮,华东地区,江苏,5870,5880,5875,-25,-0.42%,元/吨,,Acetone_Domestic,3
2025/01/07,丙酮,华东地区,江苏,5900,5900,5900,-15,-0.25%,元/吨,,Acetone_Domestic,3
2025/01/06,丙酮,华东地区,江苏,5900,5930,5915,-10,-0.17%,元/吨,,Acetone_Domestic,3
2025/01/03,丙酮,华东地区,江苏,5900,5950,5925,10,0.17%,元/吨,,Acetone_Domestic,3
2025/01/02,丙酮,华东地区,江苏,5900,5930,5915,15,0.25%,元/吨,,Acetone_Domestic,3
2024/12/31,丙酮,华东地区,江苏,5900,5900,5900,25,0.43%,元/吨,,Acetone_Domestic,3
2024/12/30,丙酮,华东地区,江苏,5850,5900,5875,-25,-0.42%,元/吨,,Acetone_Domestic,3
2024/12/27,丙酮,华东地区,江苏,5900,5900,5900,-25,-0.42%,元/吨,,Acetone_Domestic,3
2024/12/26,丙酮,华东地区,江苏,5900,5950,5925,0,0%,元/吨,,Acetone_Domestic,3
2024/12/25,丙酮,华东地区,江苏,5900,5950,5925,50,0.85%,元/吨,,Acetone_Domestic,3
2024/12/24,丙酮,华东地区,江苏,5850,5900,5875,25,0.43%,元/吨,,Acetone_Domestic,3
2024/12/23,丙酮,华东地区,江苏,5830,5870,5850,15,0.26%,元/吨,,Acetone_Domestic,3
2024/12/20,丙酮,华东地区,江苏,5820,5850,5835,10,0.17%,元/吨,,Acetone_Domestic,3
2024/12/19,丙酮,华东地区,江苏,5820,5830,5825,0,0%,元/吨,,Acetone_Domestic,3
2024/12/18,丙酮,华东地区,江苏,5800,5850,5825,0,0%,元/吨,,Acetone_Domestic,3
2024/12/17,丙酮,华东地区,江苏,5800,5850,5825,10,0.17%,元/吨,,Acetone_Domestic,3
2024/12/16,丙酮,华东地区,江苏,5800,5830,5815,15,0.26%,元/吨,,Acetone_Domestic,3
2024/12/13,丙酮,华东地区,江苏,5800,5800,5800,0,0%,元/吨,,Acetone_Domestic,3
2024/12/12,丙酮,华东地区,江苏,5800,5800,5800,0,0%,元/吨,,Acetone_Domestic,3
2024/12/11,丙酮,华东地区,江苏,5800,5800,5800,-25,-0.43%,元/吨,,Acetone_Domestic,3
2024/12/10,丙酮,华东地区,江苏,5800,5850,5825,50,0.87%,元/吨,,Acetone_Domestic,3
2024/12/09,丙酮,华东地区,江苏,5750,5800,5775,0,0%,元/吨,,Acetone_Domestic,3
2024/12/06,丙酮,华东地区,江苏,5750,5800,5775,0,0%,元/吨,,Acetone_Domestic,3
2024/12/05,丙酮,华东地区,江苏,5750,5800,5775,25,0.43%,元/吨,,Acetone_Domestic,3
2024/12/04,丙酮,华东地区,江苏,5720,5780,5750,25,0.44%,元/吨,,Acetone_Domestic,3
2024/12/03,丙酮,华东地区,江苏,5700,5750,5725,25,0.44%,元/吨,,Acetone_Domestic,3
2024/12/02,丙酮,华东地区,江苏,5700,5700,5700,-50,-0.87%,元/吨,,Acetone_Domestic,3
2024/11/29,丙酮,华东地区,江苏,5750,5750,5750,-25,-0.43%,元/吨,,Acetone_Domestic,3
2024/11/28,丙酮,华东地区,江苏,5750,5800,5775,-25,-0.43%,元/吨,,Acetone_Domestic,3
2024/11/27,丙酮,华东地区,江苏,5800,5800,5800,-25,-0.43%,元/吨,,Acetone_Domestic,3
2024/11/26,丙酮,华东地区,江苏,5800,5850,5825,-25,-0.43%,元/吨,,Acetone_Domestic,3
2024/11/25,丙酮,华东地区,江苏,5850,5850,5850,50,0.86%,元/吨,,Acetone_Domestic,3
2024/11/22,丙酮,华东地区,江苏,5770,5830,5800,25,0.43%,元/吨,,Acetone_Domestic,3
2024/11/21,丙酮,华东地区,江苏,5750,5800,5775,0,0%,元/吨,,Acetone_Domestic,3
2024/11/20,丙酮,华东地区,江苏,5750,5800,5775,0,0%,元/吨,,Acetone_Domestic,3
2024/11/19,丙酮,华东地区,江苏,5750,5800,5775,25,0.43%,元/吨,,Acetone_Domestic,3
2024/11/18,丙酮,华东地区,江苏,5750,5750,5750,35,0.61%,元/吨,,Acetone_Domestic,3
2024/11/15,丙酮,华东地区,江苏,5700,5730,5715,15,0.26%,元/吨,,Acetone_Domestic,3
2024/11/14,丙酮,华东地区,江苏,5700,5700,5700,25,0.44%,元/吨,,Acetone_Domestic,3
2024/11/13,丙酮,华东地区,江苏,5650,5700,5675,0,0%,元/吨,,Acetone_Domestic,3
2024/11/12,丙酮,华东地区,江苏,5650,5700,5675,-50,-0.87%,元/吨,,Acetone_Domestic,3
2024/11/11,丙酮,华东地区,江苏,5700,5750,5725,-25,-0.43%,元/吨,,Acetone_Domestic,3
2024/11/08,丙酮,华东地区,江苏,5700,5800,5750,-25,-0.43%,元/吨,,Acetone_Domestic,3
2024/11/07,丙酮,华东地区,江苏,5750,5800,5775,-50,-0.86%,元/吨,,Acetone_Domestic,3
2024/11/06,丙酮,华东地区,江苏,5800,5850,5825,0,0%,元/吨,,Acetone_Domestic,3
2024/11/05,丙酮,华东地区,江苏,5800,5850,5825,0,0%,元/吨,,Acetone_Domestic,3
2024/11/04,丙酮,华东地区,江苏,5800,5850,5825,-25,-0.43%,元/吨,,Acetone_Domestic,3
2024/11/01,丙酮,华东地区,江苏,5800,5900,5850,-25,-0.43%,元/吨,,Acetone_Domestic,3
2024/10/31,丙酮,华东地区,江苏,5850,5900,5875,-25,-0.42%,元/吨,,Acetone_Domestic,3
2024/10/30,丙酮,华东地区,江苏,5850,5950,5900,-50,-0.84%,元/吨,,Acetone_Domestic,3
2024/10/29,丙酮,华东地区,江苏,5900,6000,5950,-25,-0.42%,元/吨,,Acetone_Domestic,3
2024/10/28,丙酮,华东地区,江苏,5950,6000,5975,50,0.84%,元/吨,,Acetone_Domestic,3
2024/10/25,丙酮,华东地区,江苏,5900,5950,5925,50,0.85%,元/吨,,Acetone_Domestic,3
2024/10/24,丙酮,华东地区,江苏,5850,5900,5875,25,0.43%,元/吨,,Acetone_Domestic,3
2024/10/23,丙酮,华东地区,江苏,5850,5850,5850,25,0.43%,元/吨,,Acetone_Domestic,3
2024/10/22,丙酮,华东地区,江苏,5800,5850,5825,25,0.43%,元/吨,,Acetone_Domestic,3
2024/10/21,丙酮,华东地区,江苏,5780,5820,5800,-25,-0.43%,元/吨,,Acetone_Domestic,3
2024/10/18,丙酮,华东地区,江苏,5800,5850,5825,-50,-0.85%,元/吨,,Acetone_Domestic,3
2024/10/17,丙酮,华东地区,江苏,5850,5900,5875,0,0%,元/吨,,Acetone_Domestic,3
2024/10/16,丙酮,华东地区,江苏,5850,5900,5875,0,0%,元/吨,,Acetone_Domestic,3
2024/10/15,丙酮,华东地区,江苏,5850,5900,5875,0,0%,元/吨,,Acetone_Domestic,3
2024/10/14,丙酮,华东地区,江苏,5850,5900,5875,0,0%,元/吨,,Acetone_Domestic,3
2024/10/12,丙酮,华东地区,江苏,5850,5900,5875,25,0.43%,元/吨,,Acetone_Domestic,3
2024/10/11,丙酮,华东地区,江苏,5850,5850,5850,25,0.43%,元/吨,,Acetone_Domestic,3
2024/10/10,丙酮,华东地区,江苏,5800,5850,5825,50,0.87%,元/吨,,Acetone_Domestic,3
2024/10/09,丙酮,华东地区,江苏,5750,5800,5775,-50,-0.86%,元/吨,,Acetone_Domestic,3
2024/10/08,丙酮,华东地区,江苏,5800,5850,5825,150,2.64%,元/吨,,Acetone_Domestic,3
2024/09/30,丙酮,华东地区,江苏,5650,5700,5675,0,0%,元/吨,,Acetone_Domestic,3
2024/09/29,丙酮,华东地区,江苏,5650,5700,5675,0,0%,元/吨,,Acetone_Domestic,3
2024/09/27,丙酮,华东地区,江苏,5650,5700,5675,-50,-0.87%,元/吨,,Acetone_Domestic,3
2024/09/26,丙酮,华东地区,江苏,5700,5750,5725,-50,-0.87%,元/吨,,Acetone_Domestic,3
2024/09/25,丙酮,华东地区,江苏,5750,5800,5775,-25,-0.43%,元/吨,,Acetone_Domestic,3
2024/09/24,丙酮,华东地区,江苏,5750,5850,5800,-50,-0.85%,元/吨,,Acetone_Domestic,3
2024/09/23,丙酮,华东地区,江苏,5800,5900,5850,75,1.3%,元/吨,,Acetone_Domestic,3
2024/09/20,丙酮,华东地区,江苏,5750,5800,5775,50,0.87%,元/吨,,Acetone_Domestic,3
2024/09/19,丙酮,华东地区,江苏,5700,5750,5725,25,0.44%,元/吨,,Acetone_Domestic,3
2024/09/18,丙酮,华东地区,江苏,5670,5730,5700,-25,-0.44%,元/吨,,Acetone_Domestic,3
2024/09/14,丙酮,华东地区,江苏,5700,5750,5725,25,0.44%,元/吨,,Acetone_Domestic,3
2024/09/13,丙酮,华东地区,江苏,5650,5750,5700,25,0.44%,元/吨,,Acetone_Domestic,3
2024/09/12,丙酮,华东地区,江苏,5650,5700,5675,25,0.44%,元/吨,,Acetone_Domestic,3
2024/09/11,丙酮,华东地区,江苏,5600,5700,5650,-75,-1.31%,元/吨,,Acetone_Domestic,3
2024/09/10,丙酮,华东地区,江苏,5700,5750,5725,-50,-0.87%,元/吨,,Acetone_Domestic,3
2024/09/09,丙酮,华东地区,江苏,5750,5800,5775,0,0%,元/吨,,Acetone_Domestic,3
2024/09/06,丙酮,华东地区,江苏,5750,5800,5775,0,0%,元/吨,,Acetone_Domestic,3
2024/09/05,丙酮,华东地区,江苏,5750,5800,5775,-25,-0.43%,元/吨,,Acetone_Domestic,3
2024/09/04,丙酮,华东地区,江苏,5750,5850,5800,-125,-2.11%,元/吨,,Acetone_Domestic,3
2024/09/03,丙酮,华东地区,江苏,5900,5950,5925,-75,-1.25%,元/吨,,Acetone_Domestic,3
2024/09/02,丙酮,华东地区,江苏,5900,6100,6000,-150,-2.44%,元/吨,,Acetone_Domestic,3
2024/08/30,丙酮,华东地区,江苏,6100,6200,6150,-50,-0.81%,元/吨,,Acetone_Domestic,3
2024/08/29,丙酮,华东地区,江苏,6150,6250,6200,-75,-1.2%,元/吨,,Acetone_Domestic,3
2024/08/28,丙酮,华东地区,江苏,6250,6300,6275,0,0%,元/吨,,Acetone_Domestic,3
2024/08/27,丙酮,华东地区,江苏,6250,6300,6275,50,0.8%,元/吨,,Acetone_Domestic,3
2024/08/26,丙酮,华东地区,江苏,6200,6250,6225,0,0%,元/吨,,Acetone_Domestic,3
2024/08/23,丙酮,华东地区,江苏,6200,6250,6225,25,0.4%,元/吨,,Acetone_Domestic,3
2024/08/22,丙酮,华东地区,江苏,6150,6250,6200,0,0%,元/吨,,Acetone_Domestic,3
2024/08/21,丙酮,华东地区,江苏,6150,6250,6200,-75,-1.2%,元/吨,,Acetone_Domestic,3
2024/08/20,丙酮,华东地区,江苏,6250,6300,6275,-225,-3.46%,元/吨,,Acetone_Domestic,3
2024/08/19,丙酮,华东地区,江苏,6450,6550,6500,-100,-1.52%,元/吨,,Acetone_Domestic,3
2024/08/16,丙酮,华东地区,江苏,6550,6650,6600,-50,-0.75%,元/吨,,Acetone_Domestic,3
2024/08/15,丙酮,华东地区,江苏,6630,6670,6650,-25,-0.37%,元/吨,,Acetone_Domestic,3
2024/08/14,丙酮,华东地区,江苏,6650,6700,6675,0,0%,元/吨,,Acetone_Domestic,3
2024/08/13,丙酮,华东地区,江苏,6650,6700,6675,25,0.38%,元/吨,,Acetone_Domestic,3
2024/08/12,丙酮,华东地区,江苏,6630,6670,6650,25,0.38%,元/吨,,Acetone_Domestic,3
2024/08/09,丙酮,华东地区,江苏,6600,6650,6625,0,0%,元/吨,,Acetone_Domestic,3
2024/08/08,丙酮,华东地区,江苏,6600,6650,6625,25,0.38%,元/吨,,Acetone_Domestic,3
2024/08/07,丙酮,华东地区,江苏,6550,6650,6600,-25,-0.38%,元/吨,,Acetone_Domestic,3
2024/08/06,丙酮,华东地区,江苏,6600,6650,6625,-50,-0.75%,元/吨,,Acetone_Domestic,3
2024/08/05,丙酮,华东地区,江苏,6650,6700,6675,-25,-0.37%,元/吨,,Acetone_Domestic,3
2024/08/02,丙酮,华东地区,江苏,6650,6750,6700,-125,-1.83%,元/吨,,Acetone_Domestic,3
2024/08/01,丙酮,华东地区,江苏,6800,6850,6825,50,0.74%,元/吨,,Acetone_Domestic,3
2024/07/31,丙酮,华东地区,江苏,6750,6800,6775,25,0.37%,元/吨,,Acetone_Domestic,3
2024/07/30,丙酮,华东地区,江苏,6700,6800,6750,-200,-2.88%,元/吨,,Acetone_Domestic,3
2024/07/29,丙酮,华东地区,江苏,6850,7050,6950,-150,-2.11%,元/吨,,Acetone_Domestic,3
2024/07/26,丙酮,华东地区,江苏,7000,7200,7100,-200,-2.74%,元/吨,,Acetone_Domestic,3
2024/07/25,丙酮,华东地区,江苏,7250,7350,7300,-50,-0.68%,元/吨,,Acetone_Domestic,3
2024/07/24,丙酮,华东地区,江苏,7300,7400,7350,-175,-2.33%,元/吨,,Acetone_Domestic,3
2024/07/23,丙酮,华东地区,江苏,7500,7550,7525,-50,-0.66%,元/吨,,Acetone_Domestic,3
2024/07/22,丙酮,华东地区,江苏,7550,7600,7575,-50,-0.66%,元/吨,,Acetone_Domestic,3
2024/07/19,丙酮,华东地区,江苏,7600,7650,7625,0,0%,元/吨,,Acetone_Domestic,3
2024/07/18,丙酮,华东地区,江苏,7600,7650,7625,0,0%,元/吨,,Acetone_Domestic,3
2024/07/17,丙酮,华东地区,江苏,7600,7650,7625,0,0%,元/吨,,Acetone_Domestic,3
