数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2023/08/10,二乙二醇,华东地区,张家港,,,5320,5,0.09%,元/吨,,DEG_Domestic,3
2023/08/09,二乙二醇,华东地区,张家港,,,5315,0,0%,元/吨,,DEG_Domestic,3
2023/08/08,二乙二醇,华东地区,张家港,,,5315,-60,-1.12%,元/吨,,DEG_Domestic,3
2023/08/07,二乙二醇,华东地区,张家港,,,5375,-65,-1.19%,元/吨,,DEG_Domestic,3
2023/08/04,二乙二醇,华东地区,张家港,,,5440,15,0.28%,元/吨,,DEG_Domestic,3
2023/08/03,二乙二醇,华东地区,张家港,,,5425,-65,-1.18%,元/吨,,DEG_Domestic,3
2023/08/02,二乙二醇,华东地区,张家港,,,5490,50,0.92%,元/吨,,DEG_Domestic,3
2023/08/01,二乙二醇,华东地区,张家港,,,5440,35,0.65%,元/吨,,DEG_Domestic,3
2023/07/31,二乙二醇,华东地区,张家港,,,5405,45,0.84%,元/吨,,DEG_Domestic,3
2023/07/28,二乙二醇,华东地区,张家港,,,5360,75,1.42%,元/吨,,DEG_Domestic,3
2023/07/27,二乙二醇,华东地区,张家港,,,5285,80,1.54%,元/吨,,DEG_Domestic,3
2023/07/26,二乙二醇,华东地区,张家港,,,5205,45,0.87%,元/吨,,DEG_Domestic,3
2023/07/25,二乙二醇,华东地区,张家港,,,5160,115,2.28%,元/吨,,DEG_Domestic,3
2023/07/24,二乙二醇,华东地区,张家港,,,5045,-100,-1.94%,元/吨,,DEG_Domestic,3
2023/07/21,二乙二醇,华东地区,张家港,,,5145,-115,-2.19%,元/吨,,DEG_Domestic,3
2023/07/20,二乙二醇,华东地区,张家港,,,5260,-85,-1.59%,元/吨,,DEG_Domestic,3
2023/07/19,二乙二醇,华东地区,张家港,,,5345,10,0.19%,元/吨,,DEG_Domestic,3
2023/07/18,二乙二醇,华东地区,张家港,,,5335,70,1.33%,元/吨,,DEG_Domestic,3
2023/07/17,二乙二醇,华东地区,张家港,,,5265,45,0.86%,元/吨,,DEG_Domestic,3
2023/07/14,二乙二醇,华东地区,张家港,,,5220,45,0.87%,元/吨,,DEG_Domestic,3
2023/07/13,二乙二醇,华东地区,张家港,,,5175,65,1.27%,元/吨,,DEG_Domestic,3
2023/07/12,二乙二醇,华东地区,张家港,,,5110,15,0.29%,元/吨,,DEG_Domestic,3
2023/07/11,二乙二醇,华东地区,张家港,,,5095,145,2.93%,元/吨,,DEG_Domestic,3
2023/07/10,二乙二醇,华东地区,张家港,,,4950,90,1.85%,元/吨,,DEG_Domestic,3
2023/07/07,二乙二醇,华东地区,张家港,,,4860,50,1.04%,元/吨,,DEG_Domestic,3
2023/07/06,二乙二醇,华东地区,张家港,,,4810,0,0%,元/吨,,DEG_Domestic,3
2023/07/05,二乙二醇,华东地区,张家港,,,4810,5,0.1%,元/吨,,DEG_Domestic,3
2023/07/04,二乙二醇,华东地区,张家港,,,4805,25,0.52%,元/吨,,DEG_Domestic,3
2023/07/03,二乙二醇,华东地区,张家港,,,4780,95,2.03%,元/吨,,DEG_Domestic,3
2023/06/30,二乙二醇,华东地区,张家港,,,4685,-90,-1.88%,元/吨,,DEG_Domestic,3
2023/06/29,二乙二醇,华东地区,张家港,,,4775,-100,-2.05%,元/吨,,DEG_Domestic,3
2023/06/28,二乙二醇,华东地区,张家港,,,4875,100,2.09%,元/吨,,DEG_Domestic,3
2023/06/27,二乙二醇,华东地区,张家港,,,4775,170,3.69%,元/吨,,DEG_Domestic,3
2023/06/26,二乙二醇,华东地区,张家港,,,4605,-115,-2.44%,元/吨,,DEG_Domestic,3
2023/06/25,二乙二醇,华东地区,张家港,,,4720,-165,-3.38%,元/吨,,DEG_Domestic,3
2023/06/21,二乙二醇,华东地区,张家港,,,4885,-115,-2.3%,元/吨,,DEG_Domestic,3
2023/06/20,二乙二醇,华东地区,张家港,,,5000,-200,-3.85%,元/吨,,DEG_Domestic,3
2023/06/19,二乙二醇,华东地区,张家港,,,5200,5,0.1%,元/吨,,DEG_Domestic,3
2023/06/16,二乙二醇,华东地区,张家港,,,5195,95,1.86%,元/吨,,DEG_Domestic,3
2023/06/15,二乙二醇,华东地区,张家港,,,5100,5,0.1%,元/吨,,DEG_Domestic,3
2023/06/14,二乙二醇,华东地区,张家港,,,5095,-70,-1.36%,元/吨,,DEG_Domestic,3
2023/06/13,二乙二醇,华东地区,张家港,,,5165,60,1.18%,元/吨,,DEG_Domestic,3
2023/06/12,二乙二醇,华东地区,张家港,,,5105,25,0.49%,元/吨,,DEG_Domestic,3
2023/06/09,二乙二醇,华东地区,张家港,,,5080,-135,-2.59%,元/吨,,DEG_Domestic,3
2023/06/08,二乙二醇,华东地区,张家港,,,5215,-260,-4.75%,元/吨,,DEG_Domestic,3
2023/06/07,二乙二醇,华东地区,张家港,,,5475,-60,-1.08%,元/吨,,DEG_Domestic,3
2023/06/06,二乙二醇,华东地区,张家港,,,5535,-75,-1.34%,元/吨,,DEG_Domestic,3
2023/06/05,二乙二醇,华东地区,张家港,,,5610,-205,-3.53%,元/吨,,DEG_Domestic,3
2023/06/02,二乙二醇,华东地区,张家港,,,5815,-175,-2.92%,元/吨,,DEG_Domestic,3
2023/06/01,二乙二醇,华东地区,张家港,,,5990,80,1.35%,元/吨,,DEG_Domestic,3
2023/05/31,二乙二醇,华东地区,张家港,,,5910,-375,-5.97%,元/吨,,DEG_Domestic,3
2023/05/30,二乙二醇,华东地区,张家港,,,6285,-245,-3.75%,元/吨,,DEG_Domestic,3
2023/05/29,二乙二醇,华东地区,张家港,,,6530,-120,-1.8%,元/吨,,DEG_Domestic,3
2023/05/26,二乙二醇,华东地区,张家港,,,6650,-60,-0.89%,元/吨,,DEG_Domestic,3
2023/05/25,二乙二醇,华东地区,张家港,,,6710,70,1.05%,元/吨,,DEG_Domestic,3
2023/05/24,二乙二醇,华东地区,张家港,,,6640,-115,-1.7%,元/吨,,DEG_Domestic,3
2023/05/23,二乙二醇,华东地区,张家港,,,6755,10,0.15%,元/吨,,DEG_Domestic,3
2023/05/22,二乙二醇,华东地区,张家港,,,6745,-115,-1.68%,元/吨,,DEG_Domestic,3
2023/05/19,二乙二醇,华东地区,张家港,,,6860,90,1.33%,元/吨,,DEG_Domestic,3
2023/05/18,二乙二醇,华东地区,张家港,,,6770,250,3.83%,元/吨,,DEG_Domestic,3
2023/05/17,二乙二醇,华东地区,张家港,,,6520,-40,-0.61%,元/吨,,DEG_Domestic,3
2023/05/16,二乙二醇,华东地区,张家港,,,6560,-160,-2.38%,元/吨,,DEG_Domestic,3
2023/05/15,二乙二醇,华东地区,张家港,,,6720,-170,-2.47%,元/吨,,DEG_Domestic,3
2023/05/12,二乙二醇,华东地区,张家港,,,6890,-25,-0.36%,元/吨,,DEG_Domestic,3
2023/05/11,二乙二醇,华东地区,张家港,,,6915,10,0.14%,元/吨,,DEG_Domestic,3
2023/05/10,二乙二醇,华东地区,张家港,,,6905,-55,-0.79%,元/吨,,DEG_Domestic,3
2023/05/09,二乙二醇,华东地区,张家港,,,6960,-40,-0.57%,元/吨,,DEG_Domestic,3
2023/05/08,二乙二醇,华东地区,张家港,,,7000,100,1.45%,元/吨,,DEG_Domestic,3
2023/05/06,二乙二醇,华东地区,张家港,,,6900,40,0.58%,元/吨,,DEG_Domestic,3
2023/05/05,二乙二醇,华东地区,张家港,,,6860,-245,-3.45%,元/吨,,DEG_Domestic,3
2023/05/04,二乙二醇,华东地区,张家港,,,7105,-300,-4.05%,元/吨,,DEG_Domestic,3
2023/04/28,二乙二醇,华东地区,张家港,,,7405,5,0.07%,元/吨,,DEG_Domestic,3
2023/04/27,二乙二醇,华东地区,张家港,,,7400,-150,-1.99%,元/吨,,DEG_Domestic,3
2023/04/26,二乙二醇,华东地区,张家港,,,7550,-150,-1.95%,元/吨,,DEG_Domestic,3
2023/04/25,二乙二醇,华东地区,张家港,,,7700,-30,-0.39%,元/吨,,DEG_Domestic,3
2023/04/24,二乙二醇,华东地区,张家港,,,7730,-55,-0.71%,元/吨,,DEG_Domestic,3
2023/04/23,二乙二醇,华东地区,张家港,,,7785,-10,-0.13%,元/吨,,DEG_Domestic,3
2023/04/21,二乙二醇,华东地区,张家港,,,7795,260,3.45%,元/吨,,DEG_Domestic,3
2023/04/20,二乙二醇,华东地区,张家港,,,7535,70,0.94%,元/吨,,DEG_Domestic,3
2023/04/19,二乙二醇,华东地区,张家港,,,7465,-235,-3.05%,元/吨,,DEG_Domestic,3
2023/04/18,二乙二醇,华东地区,张家港,,,7700,-120,-1.53%,元/吨,,DEG_Domestic,3
2023/04/17,二乙二醇,华东地区,张家港,,,7820,40,0.51%,元/吨,,DEG_Domestic,3
2023/04/14,二乙二醇,华东地区,张家港,,,7780,-30,-0.38%,元/吨,,DEG_Domestic,3
2023/04/13,二乙二醇,华东地区,张家港,,,7810,-245,-3.04%,元/吨,,DEG_Domestic,3
2023/04/12,二乙二醇,华东地区,张家港,,,8055,-45,-0.56%,元/吨,,DEG_Domestic,3
2023/04/11,二乙二醇,华东地区,张家港,,,8100,110,1.38%,元/吨,,DEG_Domestic,3
2023/04/10,二乙二醇,华东地区,张家港,,,7990,350,4.58%,元/吨,,DEG_Domestic,3
2023/04/07,二乙二醇,华东地区,张家港,,,7640,105,1.39%,元/吨,,DEG_Domestic,3
2023/04/06,二乙二醇,华东地区,张家港,,,7535,115,1.55%,元/吨,,DEG_Domestic,3
2023/04/04,二乙二醇,华东地区,张家港,,,7420,125,1.71%,元/吨,,DEG_Domestic,3
2023/04/03,二乙二醇,华东地区,张家港,,,7295,55,0.76%,元/吨,,DEG_Domestic,3
2023/03/31,二乙二醇,华东地区,张家港,,,7240,150,2.12%,元/吨,,DEG_Domestic,3
2023/03/30,二乙二醇,华东地区,张家港,,,7090,-130,-1.8%,元/吨,,DEG_Domestic,3
2023/03/29,二乙二醇,华东地区,张家港,,,7220,225,3.22%,元/吨,,DEG_Domestic,3
2023/03/28,二乙二醇,华东地区,张家港,,,6995,320,4.79%,元/吨,,DEG_Domestic,3
2023/03/27,二乙二醇,华东地区,张家港,,,6675,140,2.14%,元/吨,,DEG_Domestic,3
2023/03/24,二乙二醇,华东地区,张家港,,,6535,80,1.24%,元/吨,,DEG_Domestic,3
2023/03/23,二乙二醇,华东地区,张家港,,,6455,-5,-0.08%,元/吨,,DEG_Domestic,3
2023/03/22,二乙二醇,华东地区,张家港,,,6460,10,0.16%,元/吨,,DEG_Domestic,3
2023/03/21,二乙二醇,华东地区,张家港,,,6450,60,0.94%,元/吨,,DEG_Domestic,3
2023/03/20,二乙二醇,华东地区,张家港,,,6390,130,2.08%,元/吨,,DEG_Domestic,3
2023/03/17,二乙二醇,华东地区,张家港,,,6260,125,2.04%,元/吨,,DEG_Domestic,3
2023/03/16,二乙二醇,华东地区,张家港,,,6135,-180,-2.85%,元/吨,,DEG_Domestic,3
2023/03/15,二乙二醇,华东地区,张家港,,,6315,0,0%,元/吨,,DEG_Domestic,3
2023/03/14,二乙二醇,华东地区,张家港,,,6315,65,1.04%,元/吨,,DEG_Domestic,3
2023/03/13,二乙二醇,华东地区,张家港,,,6250,90,1.46%,元/吨,,DEG_Domestic,3
2023/03/10,二乙二醇,华东地区,张家港,,,6160,-85,-1.36%,元/吨,,DEG_Domestic,3
2023/03/09,二乙二醇,华东地区,张家港,,,6245,25,0.4%,元/吨,,DEG_Domestic,3
2023/03/08,二乙二醇,华东地区,张家港,,,6220,115,1.88%,元/吨,,DEG_Domestic,3
2023/03/07,二乙二醇,华东地区,张家港,,,6105,105,1.75%,元/吨,,DEG_Domestic,3
2023/03/06,二乙二醇,华东地区,张家港,,,6000,130,2.21%,元/吨,,DEG_Domestic,3
2023/03/03,二乙二醇,华东地区,张家港,,,5870,120,2.09%,元/吨,,DEG_Domestic,3
2023/03/02,二乙二醇,华东地区,张家港,,,5750,105,1.86%,元/吨,,DEG_Domestic,3
2023/03/01,二乙二醇,华东地区,张家港,,,5645,80,1.44%,元/吨,,DEG_Domestic,3
2023/02/28,二乙二醇,华东地区,张家港,,,5565,5,0.09%,元/吨,,DEG_Domestic,3
2023/02/27,二乙二醇,华东地区,张家港,,,5560,25,0.45%,元/吨,,DEG_Domestic,3
2023/02/24,二乙二醇,华东地区,张家港,,,5535,35,0.64%,元/吨,,DEG_Domestic,3
2023/02/23,二乙二醇,华东地区,张家港,,,5500,-25,-0.45%,元/吨,,DEG_Domestic,3
2023/02/22,二乙二醇,华东地区,张家港,,,5525,30,0.55%,元/吨,,DEG_Domestic,3
2023/02/21,二乙二醇,华东地区,张家港,,,5495,80,1.48%,元/吨,,DEG_Domestic,3
2023/02/20,二乙二醇,华东地区,张家港,,,5415,15,0.28%,元/吨,,DEG_Domestic,3
2023/02/17,二乙二醇,华东地区,张家港,,,5400,20,0.37%,元/吨,,DEG_Domestic,3
2023/02/16,二乙二醇,华东地区,张家港,,,5380,25,0.47%,元/吨,,DEG_Domestic,3
2023/02/15,二乙二醇,华东地区,张家港,,,5355,30,0.56%,元/吨,,DEG_Domestic,3
2023/02/14,二乙二醇,华东地区,张家港,,,5325,5,0.09%,元/吨,,DEG_Domestic,3
2023/02/13,二乙二醇,华东地区,张家港,,,5320,30,0.57%,元/吨,,DEG_Domestic,3
2023/02/10,二乙二醇,华东地区,张家港,,,5290,0,0%,元/吨,,DEG_Domestic,3
2023/02/09,二乙二醇,华东地区,张家港,,,5290,-25,-0.47%,元/吨,,DEG_Domestic,3
2023/02/08,二乙二醇,华东地区,张家港,,,5315,50,0.95%,元/吨,,DEG_Domestic,3
2023/02/07,二乙二醇,华东地区,张家港,,,5265,10,0.19%,元/吨,,DEG_Domestic,3
2023/02/06,二乙二醇,华东地区,张家港,,,5255,60,1.15%,元/吨,,DEG_Domestic,3
2023/02/03,二乙二醇,华东地区,张家港,,,5195,-25,-0.48%,元/吨,,DEG_Domestic,3
2023/02/02,二乙二醇,华东地区,张家港,,,5220,-70,-1.32%,元/吨,,DEG_Domestic,3
2023/02/01,二乙二醇,华东地区,张家港,,,5290,-40,-0.75%,元/吨,,DEG_Domestic,3
2023/01/31,二乙二醇,华东地区,张家港,,,5330,-20,-0.37%,元/吨,,DEG_Domestic,3
2023/01/30,二乙二醇,华东地区,张家港,,,5350,-20,-0.37%,元/吨,,DEG_Domestic,3
2023/01/29,二乙二醇,华东地区,张家港,,,5370,10,0.19%,元/吨,,DEG_Domestic,3
2023/01/28,二乙二醇,华东地区,张家港,,,5360,35,0.66%,元/吨,,DEG_Domestic,3
2023/01/27,二乙二醇,华东地区,张家港,,,,,,元/吨,春节假期无数据,DEG_Domestic,3
2023/01/26,二乙二醇,华东地区,张家港,,,,,,元/吨,春节假期无数据,DEG_Domestic,3
2023/01/25,二乙二醇,华东地区,张家港,,,,,,元/吨,春节假期无数据,DEG_Domestic,3
2023/01/24,二乙二醇,华东地区,张家港,,,,,,元/吨,春节假期无数据,DEG_Domestic,3
2023/01/23,二乙二醇,华东地区,张家港,,,,,,元/吨,春节假期无数据,DEG_Domestic,3
2023/01/20,二乙二醇,华东地区,张家港,,,5325,0,0%,元/吨,,DEG_Domestic,3
2023/01/19,二乙二醇,华东地区,张家港,,,5325,-5,-0.09%,元/吨,,DEG_Domestic,3
2023/01/18,二乙二醇,华东地区,张家港,,,5330,0,0%,元/吨,,DEG_Domestic,3
2023/01/17,二乙二醇,华东地区,张家港,,,5330,-35,-0.65%,元/吨,,DEG_Domestic,3
2023/01/16,二乙二醇,华东地区,张家港,,,5365,10,0.19%,元/吨,,DEG_Domestic,3
2023/01/13,二乙二醇,华东地区,张家港,,,5355,60,1.13%,元/吨,,DEG_Domestic,3
2023/01/12,二乙二醇,华东地区,张家港,,,5295,35,0.67%,元/吨,,DEG_Domestic,3
2023/01/11,二乙二醇,华东地区,张家港,,,5260,65,1.25%,元/吨,,DEG_Domestic,3
2023/01/10,二乙二醇,华东地区,张家港,,,5195,30,0.58%,元/吨,,DEG_Domestic,3
2023/01/09,二乙二醇,华东地区,张家港,,,5165,10,0.19%,元/吨,,DEG_Domestic,3
2023/01/06,二乙二醇,华东地区,张家港,,,5155,-50,-0.96%,元/吨,,DEG_Domestic,3
2023/01/05,二乙二醇,华东地区,张家港,,,5205,-35,-0.67%,元/吨,,DEG_Domestic,3
2023/01/04,二乙二醇,华东地区,张家港,,,5240,-100,-1.87%,元/吨,,DEG_Domestic,3
2023/01/03,二乙二醇,华东地区,张家港,,,5340,-125,-2.29%,元/吨,,DEG_Domestic,3
2023/01/02,二乙二醇,华东地区,张家港,,,,,,元/吨,元旦假期无数据,DEG_Domestic,3
2022/12/30,二乙二醇,华东地区,张家港,,,5465,20,0.37%,元/吨,,DEG_Domestic,3
2022/12/29,二乙二醇,华东地区,张家港,,,5445,-5,-0.09%,元/吨,,DEG_Domestic,3
2022/12/28,二乙二醇,华东地区,张家港,,,5450,-10,-0.18%,元/吨,,DEG_Domestic,3
2022/12/27,二乙二醇,华东地区,张家港,,,5460,-35,-0.64%,元/吨,,DEG_Domestic,3
2022/12/26,二乙二醇,华东地区,张家港,,,5495,110,2.04%,元/吨,,DEG_Domestic,3
2022/12/23,二乙二醇,华东地区,张家港,,,5385,10,0.19%,元/吨,,DEG_Domestic,3
2022/12/22,二乙二醇,华东地区,张家港,,,5375,50,0.94%,元/吨,,DEG_Domestic,3
2022/12/21,二乙二醇,华东地区,张家港,,,5325,-10,-0.19%,元/吨,,DEG_Domestic,3
2022/12/20,二乙二醇,华东地区,张家港,,,5335,-140,-2.56%,元/吨,,DEG_Domestic,3
2022/12/19,二乙二醇,华东地区,张家港,,,5475,-120,-2.14%,元/吨,,DEG_Domestic,3
2022/12/16,二乙二醇,华东地区,张家港,,,5595,40,0.72%,元/吨,,DEG_Domestic,3
2022/12/15,二乙二醇,华东地区,张家港,,,5555,-85,-1.51%,元/吨,,DEG_Domestic,3
2022/12/14,二乙二醇,华东地区,张家港,,,5640,-50,-0.88%,元/吨,,DEG_Domestic,3
2022/12/13,二乙二醇,华东地区,张家港,,,5690,-45,-0.78%,元/吨,,DEG_Domestic,3
2022/12/12,二乙二醇,华东地区,张家港,,,5735,-155,-2.63%,元/吨,,DEG_Domestic,3
2022/12/09,二乙二醇,华东地区,张家港,,,5890,-40,-0.67%,元/吨,,DEG_Domestic,3
2022/12/08,二乙二醇,华东地区,张家港,,,5930,-65,-1.08%,元/吨,,DEG_Domestic,3
2022/12/07,二乙二醇,华东地区,张家港,,,5995,-70,-1.15%,元/吨,,DEG_Domestic,3
2022/12/06,二乙二醇,华东地区,张家港,,,6065,0,0%,元/吨,,DEG_Domestic,3
2022/12/05,二乙二醇,华东地区,张家港,,,6065,85,1.42%,元/吨,,DEG_Domestic,3
2022/12/02,二乙二醇,华东地区,张家港,,,5980,70,1.18%,元/吨,,DEG_Domestic,3
2022/12/01,二乙二醇,华东地区,张家港,,,5910,-5,-0.08%,元/吨,,DEG_Domestic,3
2022/11/30,二乙二醇,华东地区,张家港,,,5915,-95,-1.58%,元/吨,,DEG_Domestic,3
2022/11/29,二乙二醇,华东地区,张家港,,,6010,35,0.59%,元/吨,,DEG_Domestic,3
2022/11/28,二乙二醇,华东地区,张家港,,,5975,-110,-1.81%,元/吨,,DEG_Domestic,3
2022/11/25,二乙二醇,华东地区,张家港,,,6085,35,0.58%,元/吨,,DEG_Domestic,3
2022/11/24,二乙二醇,华东地区,张家港,,,6050,85,1.42%,元/吨,,DEG_Domestic,3
2022/11/23,二乙二醇,华东地区,张家港,,,5965,95,1.62%,元/吨,,DEG_Domestic,3
2022/11/22,二乙二醇,华东地区,张家港,,,5870,10,0.17%,元/吨,,DEG_Domestic,3
2022/11/21,二乙二醇,华东地区,张家港,,,5860,-70,-1.18%,元/吨,,DEG_Domestic,3
2022/11/18,二乙二醇,华东地区,张家港,,,5930,115,1.98%,元/吨,,DEG_Domestic,3
2022/11/17,二乙二醇,华东地区,张家港,,,5815,40,0.69%,元/吨,,DEG_Domestic,3
2022/11/16,二乙二醇,华东地区,张家港,,,5775,35,0.61%,元/吨,,DEG_Domestic,3
2022/11/15,二乙二醇,华东地区,张家港,,,5740,85,1.5%,元/吨,,DEG_Domestic,3
2022/11/14,二乙二醇,华东地区,张家港,,,5655,90,1.62%,元/吨,,DEG_Domestic,3
2022/11/11,二乙二醇,华东地区,张家港,,,5565,-20,-0.36%,元/吨,,DEG_Domestic,3
2022/11/10,二乙二醇,华东地区,张家港,,,5585,15,0.27%,元/吨,,DEG_Domestic,3
2022/11/09,二乙二醇,华东地区,张家港,,,5570,25,0.45%,元/吨,,DEG_Domestic,3
2022/11/08,二乙二醇,华东地区,张家港,,,5545,55,1%,元/吨,,DEG_Domestic,3
2022/11/07,二乙二醇,华东地区,张家港,,,5490,-40,-0.72%,元/吨,,DEG_Domestic,3
2022/11/04,二乙二醇,华东地区,张家港,,,5530,65,1.19%,元/吨,,DEG_Domestic,3
2022/11/03,二乙二醇,华东地区,张家港,,,5465,-30,-0.55%,元/吨,,DEG_Domestic,3
2022/11/02,二乙二醇,华东地区,张家港,,,5495,-20,-0.36%,元/吨,,DEG_Domestic,3
2022/11/01,二乙二醇,华东地区,张家港,,,5515,-15,-0.27%,元/吨,,DEG_Domestic,3
2022/10/31,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/10/28,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/10/27,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/10/26,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/10/25,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/10/24,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/10/21,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/10/20,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/10/19,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/10/18,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/10/17,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/10/14,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/10/13,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/10/12,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/10/11,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/10/10,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/10/09,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/10/08,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/09/30,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/09/29,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/09/28,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/09/27,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/09/26,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/09/23,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/09/22,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/09/21,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/09/20,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/09/19,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/09/16,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/09/15,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/09/14,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/09/13,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/09/09,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/09/08,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/09/07,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/09/06,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/09/05,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/09/02,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/09/01,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/08/31,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/08/30,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/08/29,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/08/26,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/08/25,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/08/24,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/08/23,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/08/22,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/08/19,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/08/18,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/08/17,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/08/16,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/08/15,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/08/12,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/08/11,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/08/10,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/08/09,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/08/08,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/08/05,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/08/04,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/08/03,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/08/02,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/08/01,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/07/29,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/07/28,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/07/27,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/07/26,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/07/25,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
2022/07/22,二乙二醇,华东地区,张家港,,,,无权限,,元/吨,,DEG_Domestic,3
