数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/07/15,苯乙烯,华东地区,连云港石化,,,7550,-150,-1.95%,元/吨,,Styrene_Domestic,2
2025/07/14,苯乙烯,华东地区,连云港石化,,,7700,0,0%,元/吨,,Styrene_Domestic,2
2025/07/11,苯乙烯,华东地区,连云港石化,,,7700,20,0.26%,元/吨,,Styrene_Domestic,2
2025/07/10,苯乙烯,华东地区,连云港石化,,,7680,30,0.39%,元/吨,,Styrene_Domestic,2
2025/07/09,苯乙烯,华东地区,连云港石化,,,7650,50,0.66%,元/吨,,Styrene_Domestic,2
2025/07/08,苯乙烯,华东地区,连云港石化,,,7600,-50,-0.65%,元/吨,,Styrene_Domestic,2
2025/07/07,苯乙烯,华东地区,连云港石化,,,7650,0,0%,元/吨,,Styrene_Domestic,2
2025/07/04,苯乙烯,华东地区,连云港石化,,,7650,0,0%,元/吨,,Styrene_Domestic,2
2025/07/03,苯乙烯,华东地区,连云港石化,,,7650,-50,-0.65%,元/吨,,Styrene_Domestic,2
2025/07/02,苯乙烯,华东地区,连云港石化,,,7700,0,0%,元/吨,,Styrene_Domestic,2
2025/07/01,苯乙烯,华东地区,连云港石化,,,7700,0,0%,元/吨,,Styrene_Domestic,2
2025/06/30,苯乙烯,华东地区,连云港石化,,,7700,-250,-3.14%,元/吨,,Styrene_Domestic,2
2025/06/27,苯乙烯,华东地区,连云港石化,,,7950,50,0.63%,元/吨,,Styrene_Domestic,2
2025/06/26,苯乙烯,华东地区,连云港石化,,,7900,100,1.28%,元/吨,,Styrene_Domestic,2
2025/06/25,苯乙烯,华东地区,连云港石化,,,7800,0,0%,元/吨,,Styrene_Domestic,2
2025/06/24,苯乙烯,华东地区,连云港石化,,,7800,-350,-4.29%,元/吨,,Styrene_Domestic,2
2025/06/23,苯乙烯,华东地区,连云港石化,,,8150,50,0.62%,元/吨,,Styrene_Domestic,2
2025/06/20,苯乙烯,华东地区,连云港石化,,,8100,150,1.89%,元/吨,,Styrene_Domestic,2
2025/06/19,苯乙烯,华东地区,连云港石化,,,7950,50,0.63%,元/吨,,Styrene_Domestic,2
2025/06/18,苯乙烯,华东地区,连云港石化,,,7900,100,1.28%,元/吨,,Styrene_Domestic,2
2025/06/17,苯乙烯,华东地区,连云港石化,,,7800,-100,-1.27%,元/吨,,Styrene_Domestic,2
2025/06/16,苯乙烯,华东地区,连云港石化,,,7900,-90,-1.13%,元/吨,,Styrene_Domestic,2
2025/06/13,苯乙烯,华东地区,连云港石化,,,7990,260,3.36%,元/吨,开盘7970，二调7990,Styrene_Domestic,2
2025/06/12,苯乙烯,华东地区,连云港石化,,,7730,30,0.39%,元/吨,,Styrene_Domestic,2
2025/06/11,苯乙烯,华东地区,连云港石化,,,7700,0,0%,元/吨,定价7650，二调7700,Styrene_Domestic,2
2025/06/10,苯乙烯,华东地区,连云港石化,,,7700,180,2.39%,元/吨,早间7650 二调至7700,Styrene_Domestic,2
2025/06/09,苯乙烯,华东地区,连云港石化,,,7520,20,0.27%,元/吨,早间7480二调至7520,Styrene_Domestic,2
2025/06/06,苯乙烯,华东地区,连云港石化,,,7500,0,0%,元/吨,,Styrene_Domestic,2
2025/06/05,苯乙烯,华东地区,连云港石化,,,7500,-30,-0.4%,元/吨,,Styrene_Domestic,2
2025/06/04,苯乙烯,华东地区,连云港石化,,,7530,-150,-1.95%,元/吨,,Styrene_Domestic,2
2025/06/03,苯乙烯,华东地区,连云港石化,,,7680,-20,-0.26%,元/吨,,Styrene_Domestic,2
2025/05/30,苯乙烯,华东地区,连云港石化,,,7700,-50,-0.65%,元/吨,,Styrene_Domestic,2
2025/05/29,苯乙烯,华东地区,连云港石化,,,7750,-50,-0.64%,元/吨,,Styrene_Domestic,2
2025/05/28,苯乙烯,华东地区,连云港石化,,,7800,-80,-1.02%,元/吨,,Styrene_Domestic,2
2025/05/27,苯乙烯,华东地区,连云港石化,,,7880,30,0.38%,元/吨,早间7800 二调至7880,Styrene_Domestic,2
2025/05/26,苯乙烯,华东地区,连云港石化,,,7850,110,1.42%,元/吨,,Styrene_Domestic,2
2025/05/23,苯乙烯,华东地区,连云港石化,,,7740,-30,-0.39%,元/吨,,Styrene_Domestic,2
2025/05/22,苯乙烯,华东地区,连云港石化,,,7770,-50,-0.64%,元/吨,,Styrene_Domestic,2
2025/05/21,苯乙烯,华东地区,连云港石化,,,7820,-30,-0.38%,元/吨,,Styrene_Domestic,2
2025/05/20,苯乙烯,华东地区,连云港石化,,,7850,-80,-1.01%,元/吨,,Styrene_Domestic,2
2025/05/19,苯乙烯,华东地区,连云港石化,,,7930,-20,-0.25%,元/吨,,Styrene_Domestic,2
2025/05/16,苯乙烯,华东地区,连云港石化,,,7950,-50,-0.63%,元/吨,,Styrene_Domestic,2
2025/05/15,苯乙烯,华东地区,连云港石化,,,8000,0,0%,元/吨,,Styrene_Domestic,2
2025/05/14,苯乙烯,华东地区,连云港石化,,,8000,500,6.67%,元/吨,,Styrene_Domestic,2
2025/05/13,苯乙烯,华东地区,连云港石化,,,7500,200,2.74%,元/吨,早间7450 二调至7500,Styrene_Domestic,2
2025/05/12,苯乙烯,华东地区,连云港石化,,,7300,50,0.69%,元/吨,,Styrene_Domestic,2
2025/05/09,苯乙烯,华东地区,连云港石化,,,7250,-30,-0.41%,元/吨,,Styrene_Domestic,2
2025/05/08,苯乙烯,华东地区,连云港石化,,,7280,-40,-0.55%,元/吨,,Styrene_Domestic,2
2025/05/07,苯乙烯,华东地区,连云港石化,,,7320,20,0.27%,元/吨,,Styrene_Domestic,2
2025/05/06,苯乙烯,华东地区,连云港石化,,,7300,-20,-0.27%,元/吨,,Styrene_Domestic,2
2025/04/30,苯乙烯,华东地区,连云港石化,,,7320,0,0%,元/吨,,Styrene_Domestic,2
2025/04/29,苯乙烯,华东地区,连云港石化,,,7320,0,0%,元/吨,,Styrene_Domestic,2
2025/04/28,苯乙烯,华东地区,连云港石化,,,7320,-130,-1.74%,元/吨,,Styrene_Domestic,2
2025/04/27,苯乙烯,华东地区,连云港石化,,,7450,-15,-0.2%,元/吨,,Styrene_Domestic,2
2025/04/25,苯乙烯,华东地区,连云港石化,,,7465,-45,-0.6%,元/吨,,Styrene_Domestic,2
2025/04/24,苯乙烯,华东地区,连云港石化,,,7510,-30,-0.4%,元/吨,,Styrene_Domestic,2
2025/04/23,苯乙烯,华东地区,连云港石化,,,7540,20,0.27%,元/吨,,Styrene_Domestic,2
2025/04/22,苯乙烯,华东地区,连云港石化,,,7520,-20,-0.27%,元/吨,,Styrene_Domestic,2
2025/04/21,苯乙烯,华东地区,连云港石化,,,7540,20,0.27%,元/吨,,Styrene_Domestic,2
2025/04/18,苯乙烯,华东地区,连云港石化,,,7520,-10,-0.13%,元/吨,,Styrene_Domestic,2
2025/04/17,苯乙烯,华东地区,连云港石化,,,7530,30,0.4%,元/吨,,Styrene_Domestic,2
2025/04/16,苯乙烯,华东地区,连云港石化,,,7500,-150,-1.96%,元/吨,,Styrene_Domestic,2
2025/04/15,苯乙烯,华东地区,连云港石化,,,7650,0,0%,元/吨,,Styrene_Domestic,2
2025/04/14,苯乙烯,华东地区,连云港石化,,,7650,50,0.66%,元/吨,,Styrene_Domestic,2
2025/04/11,苯乙烯,华东地区,连云港石化,,,7600,150,2.01%,元/吨,,Styrene_Domestic,2
2025/04/10,苯乙烯,华东地区,连云港石化,,,7450,0,0%,元/吨,,Styrene_Domestic,2
2025/04/09,苯乙烯,华东地区,连云港石化,,,7450,-150,-1.97%,元/吨,,Styrene_Domestic,2
2025/04/08,苯乙烯,华东地区,连云港石化,,,7600,-200,-2.56%,元/吨,,Styrene_Domestic,2
2025/04/07,苯乙烯,华东地区,连云港石化,,,7800,-250,-3.11%,元/吨,,Styrene_Domestic,2
2025/04/03,苯乙烯,华东地区,连云港石化,,,8050,-50,-0.62%,元/吨,,Styrene_Domestic,2
2025/04/02,苯乙烯,华东地区,连云港石化,,,8100,50,0.62%,元/吨,,Styrene_Domestic,2
2025/04/01,苯乙烯,华东地区,连云港石化,,,8050,0,0%,元/吨,,Styrene_Domestic,2
2025/03/31,苯乙烯,华东地区,连云港石化,,,8050,-100,-1.23%,元/吨,,Styrene_Domestic,2
2025/03/28,苯乙烯,华东地区,连云港石化,,,8150,50,0.62%,元/吨,,Styrene_Domestic,2
2025/03/27,苯乙烯,华东地区,连云港石化,,,8100,50,0.62%,元/吨,,Styrene_Domestic,2
2025/03/26,苯乙烯,华东地区,连云港石化,,,8050,-50,-0.62%,元/吨,,Styrene_Domestic,2
2025/03/25,苯乙烯,华东地区,连云港石化,,,8100,0,0%,元/吨,,Styrene_Domestic,2
2025/03/24,苯乙烯,华东地区,连云港石化,,,8100,-50,-0.61%,元/吨,,Styrene_Domestic,2
2025/03/21,苯乙烯,华东地区,连云港石化,,,8150,-50,-0.61%,元/吨,,Styrene_Domestic,2
2025/03/20,苯乙烯,华东地区,连云港石化,,,8200,50,0.61%,元/吨,,Styrene_Domestic,2
2025/03/19,苯乙烯,华东地区,连云港石化,,,8150,0,0%,元/吨,,Styrene_Domestic,2
2025/03/18,苯乙烯,华东地区,连云港石化,,,8150,0,0%,元/吨,,Styrene_Domestic,2
2025/03/17,苯乙烯,华东地区,连云港石化,,,8150,0,0%,元/吨,,Styrene_Domestic,2
2025/03/14,苯乙烯,华东地区,连云港石化,,,8150,0,0%,元/吨,,Styrene_Domestic,2
2025/03/13,苯乙烯,华东地区,连云港石化,,,8150,0,0%,元/吨,,Styrene_Domestic,2
2025/03/12,苯乙烯,华东地区,连云港石化,,,8150,-80,-0.97%,元/吨,,Styrene_Domestic,2
2025/03/11,苯乙烯,华东地区,连云港石化,,,8230,-100,-1.2%,元/吨,,Styrene_Domestic,2
2025/03/10,苯乙烯,华东地区,连云港石化,,,8330,30,0.36%,元/吨,,Styrene_Domestic,2
2025/03/07,苯乙烯,华东地区,连云港石化,,,8300,0,0%,元/吨,,Styrene_Domestic,2
2025/03/06,苯乙烯,华东地区,连云港石化,,,8300,-50,-0.6%,元/吨,,Styrene_Domestic,2
2025/03/05,苯乙烯,华东地区,连云港石化,,,8350,0,0%,元/吨,,Styrene_Domestic,2
2025/03/04,苯乙烯,华东地区,连云港石化,,,8350,-180,-2.11%,元/吨,,Styrene_Domestic,2
2025/03/03,苯乙烯,华东地区,连云港石化,,,8530,30,0.35%,元/吨,,Styrene_Domestic,2
2025/02/28,苯乙烯,华东地区,连云港石化,,,8500,50,0.59%,元/吨,,Styrene_Domestic,2
2025/02/27,苯乙烯,华东地区,连云港石化,,,8450,0,0%,元/吨,,Styrene_Domestic,2
2025/02/26,苯乙烯,华东地区,连云港石化,,,8450,-20,-0.24%,元/吨,,Styrene_Domestic,2
2025/02/25,苯乙烯,华东地区,连云港石化,,,8470,-30,-0.35%,元/吨,,Styrene_Domestic,2
2025/02/24,苯乙烯,华东地区,连云港石化,,,8500,-100,-1.16%,元/吨,,Styrene_Domestic,2
2025/02/21,苯乙烯,华东地区,连云港石化,,,8600,0,0%,元/吨,,Styrene_Domestic,2
2025/02/20,苯乙烯,华东地区,连云港石化,,,8600,0,0%,元/吨,,Styrene_Domestic,2
2025/02/19,苯乙烯,华东地区,连云港石化,,,8600,50,0.58%,元/吨,,Styrene_Domestic,2
2025/02/18,苯乙烯,华东地区,连云港石化,,,8550,50,0.59%,元/吨,,Styrene_Domestic,2
2025/02/17,苯乙烯,华东地区,连云港石化,,,8500,-50,-0.58%,元/吨,,Styrene_Domestic,2
2025/02/14,苯乙烯,华东地区,连云港石化,,,8550,30,0.35%,元/吨,,Styrene_Domestic,2
2025/02/13,苯乙烯,华东地区,连云港石化,,,8520,-80,-0.93%,元/吨,,Styrene_Domestic,2
2025/02/12,苯乙烯,华东地区,连云港石化,,,8600,100,1.18%,元/吨,,Styrene_Domestic,2
2025/02/11,苯乙烯,华东地区,连云港石化,,,8500,-50,-0.58%,元/吨,,Styrene_Domestic,2
2025/02/10,苯乙烯,华东地区,连云港石化,,,8550,-50,-0.58%,元/吨,,Styrene_Domestic,2
2025/02/08,苯乙烯,华东地区,连云港石化,,,8600,0,0%,元/吨,,Styrene_Domestic,2
2025/02/07,苯乙烯,华东地区,连云港石化,,,8600,30,0.35%,元/吨,,Styrene_Domestic,2
2025/02/06,苯乙烯,华东地区,连云港石化,,,8570,-130,-1.49%,元/吨,,Styrene_Domestic,2
2025/02/05,苯乙烯,华东地区,连云港石化,,,8700,200,2.35%,元/吨,,Styrene_Domestic,2
2025/01/27,苯乙烯,华东地区,连云港石化,,,8500,0,0%,元/吨,,Styrene_Domestic,2
2025/01/26,苯乙烯,华东地区,连云港石化,,,8500,0,0%,元/吨,,Styrene_Domestic,2
2025/01/24,苯乙烯,华东地区,连云港石化,,,8500,150,1.8%,元/吨,,Styrene_Domestic,2
2025/01/23,苯乙烯,华东地区,连云港石化,,,8350,0,0%,元/吨,,Styrene_Domestic,2
2025/01/22,苯乙烯,华东地区,连云港石化,,,8350,0,0%,元/吨,,Styrene_Domestic,2
2025/01/21,苯乙烯,华东地区,连云港石化,,,8350,0,0%,元/吨,,Styrene_Domestic,2
2025/01/20,苯乙烯,华东地区,连云港石化,,,8350,-180,-2.11%,元/吨,,Styrene_Domestic,2
2025/01/17,苯乙烯,华东地区,连云港石化,,,8530,-20,-0.23%,元/吨,,Styrene_Domestic,2
2025/01/16,苯乙烯,华东地区,连云港石化,,,8550,100,1.18%,元/吨,,Styrene_Domestic,2
2025/01/15,苯乙烯,华东地区,连云港石化,,,8450,0,0%,元/吨,,Styrene_Domestic,2
2025/01/14,苯乙烯,华东地区,连云港石化,,,8450,-90,-1.05%,元/吨,,Styrene_Domestic,2
2025/01/13,苯乙烯,华东地区,连云港石化,,,8540,240,2.89%,元/吨,,Styrene_Domestic,2
2025/01/10,苯乙烯,华东地区,连云港石化,,,8300,40,0.48%,元/吨,,Styrene_Domestic,2
2025/01/09,苯乙烯,华东地区,连云港石化,,,8260,-40,-0.48%,元/吨,,Styrene_Domestic,2
2025/01/08,苯乙烯,华东地区,连云港石化,,,8300,-50,-0.6%,元/吨,,Styrene_Domestic,2
2025/01/07,苯乙烯,华东地区,连云港石化,,,8350,-50,-0.6%,元/吨,,Styrene_Domestic,2
2025/01/06,苯乙烯,华东地区,连云港石化,,,8400,0,0%,元/吨,,Styrene_Domestic,2
2025/01/03,苯乙烯,华东地区,连云港石化,,,8400,0,0%,元/吨,,Styrene_Domestic,2
2025/01/02,苯乙烯,华东地区,连云港石化,,,8400,170,2.07%,元/吨,,Styrene_Domestic,2
2024/12/31,苯乙烯,华东地区,连云港石化,,,8230,-70,-0.84%,元/吨,,Styrene_Domestic,2
2024/12/30,苯乙烯,华东地区,连云港石化,,,8300,-200,-2.35%,元/吨,,Styrene_Domestic,2
2024/12/27,苯乙烯,华东地区,连云港石化,,,8500,-180,-2.07%,元/吨,,Styrene_Domestic,2
2024/12/26,苯乙烯,华东地区,连云港石化,,,8680,-20,-0.23%,元/吨,,Styrene_Domestic,2
2024/12/25,苯乙烯,华东地区,连云港石化,,,8700,0,0%,元/吨,,Styrene_Domestic,2
2024/12/24,苯乙烯,华东地区,连云港石化,,,8700,-50,-0.57%,元/吨,,Styrene_Domestic,2
2024/12/23,苯乙烯,华东地区,连云港石化,,,8750,-30,-0.34%,元/吨,,Styrene_Domestic,2
2024/12/20,苯乙烯,华东地区,连云港石化,,,8780,0,0%,元/吨,,Styrene_Domestic,2
2024/12/19,苯乙烯,华东地区,连云港石化,,,8780,0,0%,元/吨,,Styrene_Domestic,2
2024/12/18,苯乙烯,华东地区,连云港石化,,,8780,0,0%,元/吨,,Styrene_Domestic,2
2024/12/17,苯乙烯,华东地区,连云港石化,,,8780,-20,-0.23%,元/吨,,Styrene_Domestic,2
2024/12/16,苯乙烯,华东地区,连云港石化,,,8800,-50,-0.56%,元/吨,,Styrene_Domestic,2
2024/12/13,苯乙烯,华东地区,连云港石化,,,8850,0,0%,元/吨,,Styrene_Domestic,2
2024/12/12,苯乙烯,华东地区,连云港石化,,,8850,0,0%,元/吨,,Styrene_Domestic,2
2024/12/11,苯乙烯,华东地区,连云港石化,,,8850,0,0%,元/吨,,Styrene_Domestic,2
2024/12/10,苯乙烯,华东地区,连云港石化,,,8850,0,0%,元/吨,,Styrene_Domestic,2
2024/12/09,苯乙烯,华东地区,连云港石化,,,8850,20,0.23%,元/吨,,Styrene_Domestic,2
2024/12/06,苯乙烯,华东地区,连云港石化,,,8830,0,0%,元/吨,,Styrene_Domestic,2
2024/12/05,苯乙烯,华东地区,连云港石化,,,8830,30,0.34%,元/吨,,Styrene_Domestic,2
2024/12/04,苯乙烯,华东地区,连云港石化,,,8800,0,0%,元/吨,,Styrene_Domestic,2
2024/12/03,苯乙烯,华东地区,连云港石化,,,8800,-50,-0.56%,元/吨,,Styrene_Domestic,2
2024/12/02,苯乙烯,华东地区,连云港石化,,,8850,150,1.72%,元/吨,,Styrene_Domestic,2
2024/11/29,苯乙烯,华东地区,连云港石化,,,8700,-80,-0.91%,元/吨,,Styrene_Domestic,2
2024/11/28,苯乙烯,华东地区,连云港石化,,,8780,30,0.34%,元/吨,,Styrene_Domestic,2
2024/11/27,苯乙烯,华东地区,连云港石化,,,8750,-50,-0.57%,元/吨,,Styrene_Domestic,2
2024/11/26,苯乙烯,华东地区,连云港石化,,,8800,-150,-1.68%,元/吨,,Styrene_Domestic,2
2024/11/25,苯乙烯,华东地区,连云港石化,,,8950,130,1.47%,元/吨,,Styrene_Domestic,2
2024/11/22,苯乙烯,华东地区,连云港石化,,,8820,0,0%,元/吨,,Styrene_Domestic,2
2024/11/21,苯乙烯,华东地区,连云港石化,,,8820,-30,-0.34%,元/吨,,Styrene_Domestic,2
2024/11/20,苯乙烯,华东地区,连云港石化,,,8850,20,0.23%,元/吨,,Styrene_Domestic,2
2024/11/19,苯乙烯,华东地区,连云港石化,,,8830,80,0.91%,元/吨,,Styrene_Domestic,2
2024/11/18,苯乙烯,华东地区,连云港石化,,,8750,20,0.23%,元/吨,,Styrene_Domestic,2
2024/11/15,苯乙烯,华东地区,连云港石化,,,8730,0,0%,元/吨,,Styrene_Domestic,2
2024/11/14,苯乙烯,华东地区,连云港石化,,,8730,0,0%,元/吨,,Styrene_Domestic,2
2024/11/13,苯乙烯,华东地区,连云港石化,,,8730,0,0%,元/吨,,Styrene_Domestic,2
2024/11/12,苯乙烯,华东地区,连云港石化,,,8730,0,0%,元/吨,,Styrene_Domestic,2
2024/11/11,苯乙烯,华东地区,连云港石化,,,8730,-70,-0.8%,元/吨,,Styrene_Domestic,2
2024/11/08,苯乙烯,华东地区,连云港石化,,,8800,0,0%,元/吨,,Styrene_Domestic,2
2024/11/07,苯乙烯,华东地区,连云港石化,,,8800,0,0%,元/吨,,Styrene_Domestic,2
2024/11/06,苯乙烯,华东地区,连云港石化,,,8800,50,0.57%,元/吨,,Styrene_Domestic,2
2024/11/05,苯乙烯,华东地区,连云港石化,,,8750,50,0.57%,元/吨,,Styrene_Domestic,2
2024/11/04,苯乙烯,华东地区,连云港石化,,,8700,-50,-0.57%,元/吨,,Styrene_Domestic,2
2024/11/01,苯乙烯,华东地区,连云港石化,,,8750,-50,-0.57%,元/吨,,Styrene_Domestic,2
2024/10/31,苯乙烯,华东地区,连云港石化,,,8800,100,1.15%,元/吨,,Styrene_Domestic,2
2024/10/30,苯乙烯,华东地区,连云港石化,,,8700,-50,-0.57%,元/吨,,Styrene_Domestic,2
2024/10/29,苯乙烯,华东地区,连云港石化,,,8750,-150,-1.69%,元/吨,,Styrene_Domestic,2
2024/10/28,苯乙烯,华东地区,连云港石化,,,8900,130,1.48%,元/吨,,Styrene_Domestic,2
2024/10/25,苯乙烯,华东地区,连云港石化,,,8770,-30,-0.34%,元/吨,,Styrene_Domestic,2
2024/10/24,苯乙烯,华东地区,连云港石化,,,8800,0,0%,元/吨,,Styrene_Domestic,2
2024/10/23,苯乙烯,华东地区,连云港石化,,,8800,100,1.15%,元/吨,,Styrene_Domestic,2
2024/10/22,苯乙烯,华东地区,连云港石化,,,8700,100,1.16%,元/吨,,Styrene_Domestic,2
2024/10/21,苯乙烯,华东地区,连云港石化,,,8600,-50,-0.58%,元/吨,,Styrene_Domestic,2
2024/10/18,苯乙烯,华东地区,连云港石化,,,8650,0,0%,元/吨,,Styrene_Domestic,2
2024/10/17,苯乙烯,华东地区,连云港石化,,,8650,-50,-0.57%,元/吨,,Styrene_Domestic,2
2024/10/16,苯乙烯,华东地区,连云港石化,,,8700,-70,-0.8%,元/吨,,Styrene_Domestic,2
2024/10/15,苯乙烯,华东地区,连云港石化,,,8770,-100,-1.13%,元/吨,,Styrene_Domestic,2
2024/10/14,苯乙烯,华东地区,连云港石化,,,8870,-80,-0.89%,元/吨,,Styrene_Domestic,2
2024/10/12,苯乙烯,华东地区,连云港石化,,,8950,-50,-0.56%,元/吨,,Styrene_Domestic,2
2024/10/11,苯乙烯,华东地区,连云港石化,,,9000,-30,-0.33%,元/吨,,Styrene_Domestic,2
2024/10/10,苯乙烯,华东地区,连云港石化,,,9030,-20,-0.22%,元/吨,,Styrene_Domestic,2
2024/10/09,苯乙烯,华东地区,连云港石化,,,9050,-100,-1.09%,元/吨,,Styrene_Domestic,2
2024/10/08,苯乙烯,华东地区,连云港石化,,,9150,200,2.23%,元/吨,,Styrene_Domestic,2
2024/09/30,苯乙烯,华东地区,连云港石化,,,8950,0,0%,元/吨,,Styrene_Domestic,2
2024/09/29,苯乙烯,华东地区,连云港石化,,,8950,0,0%,元/吨,,Styrene_Domestic,2
2024/09/27,苯乙烯,华东地区,连云港石化,,,8950,0,0%,元/吨,,Styrene_Domestic,2
2024/09/26,苯乙烯,华东地区,连云港石化,,,8950,-50,-0.56%,元/吨,,Styrene_Domestic,2
2024/09/25,苯乙烯,华东地区,连云港石化,,,9000,0,0%,元/吨,,Styrene_Domestic,2
2024/09/24,苯乙烯,华东地区,连云港石化,,,9000,-150,-1.64%,元/吨,,Styrene_Domestic,2
2024/09/23,苯乙烯,华东地区,连云港石化,,,9150,-150,-1.61%,元/吨,,Styrene_Domestic,2
2024/09/20,苯乙烯,华东地区,连云港石化,,,9300,0,0%,元/吨,,Styrene_Domestic,2
2024/09/19,苯乙烯,华东地区,连云港石化,,,9300,0,0%,元/吨,,Styrene_Domestic,2
2024/09/18,苯乙烯,华东地区,连云港石化,,,9300,50,0.54%,元/吨,早间9280 二调至9300,Styrene_Domestic,2
2024/09/14,苯乙烯,华东地区,连云港石化,,,9250,0,0%,元/吨,,Styrene_Domestic,2
2024/09/13,苯乙烯,华东地区,连云港石化,,,9250,50,0.54%,元/吨,,Styrene_Domestic,2
2024/09/12,苯乙烯,华东地区,连云港石化,,,9200,0,0%,元/吨,,Styrene_Domestic,2
2024/09/11,苯乙烯,华东地区,连云港石化,,,9200,-120,-1.29%,元/吨,,Styrene_Domestic,2
2024/09/10,苯乙烯,华东地区,连云港石化,,,9320,0,0%,元/吨,,Styrene_Domestic,2
2024/09/09,苯乙烯,华东地区,连云港石化,,,9320,0,0%,元/吨,,Styrene_Domestic,2
2024/09/06,苯乙烯,华东地区,连云港石化,,,9320,-30,-0.32%,元/吨,,Styrene_Domestic,2
2024/09/05,苯乙烯,华东地区,连云港石化,,,9350,-50,-0.53%,元/吨,,Styrene_Domestic,2
2024/09/04,苯乙烯,华东地区,连云港石化,,,9400,-30,-0.32%,元/吨,,Styrene_Domestic,2
2024/09/03,苯乙烯,华东地区,连云港石化,,,9430,0,0%,元/吨,,Styrene_Domestic,2
2024/09/02,苯乙烯,华东地区,连云港石化,,,9430,-20,-0.21%,元/吨,,Styrene_Domestic,2
2024/08/30,苯乙烯,华东地区,连云港石化,,,9450,50,0.53%,元/吨,,Styrene_Domestic,2
2024/08/29,苯乙烯,华东地区,连云港石化,,,9400,0,0%,元/吨,早间9370 二调9400,Styrene_Domestic,2
2024/08/28,苯乙烯,华东地区,连云港石化,,,9400,-50,-0.53%,元/吨,,Styrene_Domestic,2
2024/08/27,苯乙烯,华东地区,连云港石化,,,9450,50,0.53%,元/吨,,Styrene_Domestic,2
2024/08/26,苯乙烯,华东地区,连云港石化,,,9400,0,0%,元/吨,,Styrene_Domestic,2
2024/08/23,苯乙烯,华东地区,连云港石化,,,9400,-50,-0.53%,元/吨,,Styrene_Domestic,2
2024/08/22,苯乙烯,华东地区,连云港石化,,,9450,-50,-0.53%,元/吨,,Styrene_Domestic,2
2024/08/21,苯乙烯,华东地区,连云港石化,,,9500,0,0%,元/吨,,Styrene_Domestic,2
2024/08/20,苯乙烯,华东地区,连云港石化,,,9500,-50,-0.52%,元/吨,,Styrene_Domestic,2
2024/08/19,苯乙烯,华东地区,连云港石化,,,9550,-20,-0.21%,元/吨,,Styrene_Domestic,2
2024/08/16,苯乙烯,华东地区,连云港石化,,,9570,70,0.74%,元/吨,,Styrene_Domestic,2
2024/08/15,苯乙烯,华东地区,连云港石化,,,9500,-100,-1.04%,元/吨,,Styrene_Domestic,2
2024/08/14,苯乙烯,华东地区,连云港石化,,,9600,0,0%,元/吨,,Styrene_Domestic,2
2024/08/13,苯乙烯,华东地区,连云港石化,,,9600,140,1.48%,元/吨,,Styrene_Domestic,2
2024/08/12,苯乙烯,华东地区,连云港石化,,,9460,-40,-0.42%,元/吨,,Styrene_Domestic,2
2024/08/09,苯乙烯,华东地区,连云港石化,,,9500,0,0%,元/吨,,Styrene_Domestic,2
2024/08/08,苯乙烯,华东地区,连云港石化,,,9500,130,1.39%,元/吨,,Styrene_Domestic,2
2024/08/07,苯乙烯,华东地区,连云港石化,,,9370,20,0.21%,元/吨,,Styrene_Domestic,2
2024/08/06,苯乙烯,华东地区,连云港石化,,,9350,30,0.32%,元/吨,,Styrene_Domestic,2
2024/08/05,苯乙烯,华东地区,连云港石化,,,9320,-130,-1.38%,元/吨,,Styrene_Domestic,2
2024/08/02,苯乙烯,华东地区,连云港石化,,,9450,-50,-0.53%,元/吨,,Styrene_Domestic,2
2024/08/01,苯乙烯,华东地区,连云港石化,,,9500,130,1.39%,元/吨,,Styrene_Domestic,2
2024/07/31,苯乙烯,华东地区,连云港石化,,,9370,80,0.86%,元/吨,,Styrene_Domestic,2
2024/07/30,苯乙烯,华东地区,连云港石化,,,9290,-30,-0.32%,元/吨,,Styrene_Domestic,2
2024/07/29,苯乙烯,华东地区,连云港石化,,,9320,-60,-0.64%,元/吨,,Styrene_Domestic,2
2024/07/26,苯乙烯,华东地区,连云港石化,,,9380,0,0%,元/吨,,Styrene_Domestic,2
2024/07/25,苯乙烯,华东地区,连云港石化,,,9380,-20,-0.21%,元/吨,,Styrene_Domestic,2
2024/07/24,苯乙烯,华东地区,连云港石化,,,9400,-50,-0.53%,元/吨,,Styrene_Domestic,2
2024/07/23,苯乙烯,华东地区,连云港石化,,,9450,0,0%,元/吨,,Styrene_Domestic,2
2024/07/22,苯乙烯,华东地区,连云港石化,,,9450,-20,-0.21%,元/吨,,Styrene_Domestic,2
2024/07/19,苯乙烯,华东地区,连云港石化,,,9470,0,0%,元/吨,,Styrene_Domestic,2
2024/07/18,苯乙烯,华东地区,连云港石化,,,9470,30,0.32%,元/吨,,Styrene_Domestic,2
2024/07/17,苯乙烯,华东地区,连云港石化,,,9440,-30,-0.32%,元/吨,,Styrene_Domestic,2
2024/07/16,苯乙烯,华东地区,连云港石化,,,9470,-30,-0.32%,元/吨,,Styrene_Domestic,2
2024/07/15,苯乙烯,华东地区,连云港石化,,,9500,-30,-0.31%,元/吨,,Styrene_Domestic,2
2024/07/12,苯乙烯,华东地区,连云港石化,,,9530,0,0%,元/吨,,Styrene_Domestic,2
